=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:29:59 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
BendLabs Calibration routine
Press a key when the sensor is flat and straight on a table
a
Good. Now press a key when the sensor is flat on table but bent at 90 degrees (along X axis).
a
BendLabsCalibration complete.
Actuator Centering...
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Please enter the height of the tether attachment point on the user (from the actuator attachment) (in):
50
Please enter the distance between the attachement point on the user and actuator (in):
56
Good. Now press a key when ready to begin the test.
a
The NO Lean Tether Angle is: 81.79
88.90, 86.92
88.90, 85.94
88.90, 85.43
88.90, 85.43
88.90, 90.14
88.91, 101.24
88.92, 109.08
88.92, 105.64
88.93, 94.50
88.93, 86.90
88.92, 86.02
88.92, 86.68
88.92, 86.68
88.92, 86.68
88.92, 89.35
88.92, 95.58
88.93, 100.01
88.93, 98.10
88.94, 91.85
88.94, 87.59
88.93, 86.84
88.93, 86.84
88.93, 86.25
88.93, 86.25
88.93, 86.25
88.93, 85.56
88.93, 85.56
88.92, 85.56
88.92, 87.69
88.92, 88.94
88.92, 88.94
88.92, 88.94
88.92, 87.66
88.92, 87.11
88.92, 87.11
88.92, 87.11
88.92, 87.85
88.92, 87.85
88.92, 87.85
88.92, 87.85
88.92, 87.85
88.92, 87.22
88.92, 86.40
88.91, 85.80
88.91, 86.37
88.91, 87.95
88.91, 89.05
88.91, 89.05
88.91, 88.29
88.91, 88.29
88.91, 88.29
88.91, 87.79
88.91, 87.79
88.91, 87.79
88.91, 87.79
88.91, 87.79
88.91, 88.47
88.91, 88.47
88.91, 88.47
88.91, 88.47
88.91, 88.47
88.91, 88.47
88.91, 87.24
88.91, 86.65
88.90, 86.65
88.90, 86.65
88.90, 87.67
88.90, 87.67
88.90, 88.27
88.90, 88.27
88.90, 88.27
88.90, 88.27
88.90, 88.27
88.90, 87.52
88.90, 87.01
88.90, 87.72
88.90, 89.59
88.90, 90.90
88.90, 90.90
88.90, 89.36
88.90, 88.54
88.90, 88.54
88.90, 88.54
88.90, 87.84
88.90, 87.84
88.90, 87.84
88.90, 87.84
88.90, 87.84
88.90, 87.84
88.90, 88.63
88.90, 88.63
88.90, 89.13
88.90, 88.51
88.90, 87.16
88.89, 86.24
88.89, 86.24
88.89, 87.23
88.89, 87.77
88.89, 87.77
88.89, 88.39
88.89, 88.39
88.89, 88.39
88.89, 88.39
88.89, 86.63
88.89, 85.62
88.89, 85.62
88.89, 87.64
88.89, 88.69
88.89, 88.69
88.88, 87.76
88.88, 87.25
88.88, 87.25
88.88, 87.25
88.88, 86.58
88.88, 86.58
88.88, 86.58
88.88, 86.58
88.88, 87.25
88.88, 87.25
88.88, 87.25
88.87, 87.25
88.87, 87.25
88.87, 87.25
88.87, 86.39
88.87, 86.39
88.87, 86.39
88.87, 87.32
88.87, 88.03
88.87, 88.03
88.87, 86.88
88.87, 86.28
88.86, 86.28
88.86, 86.28
88.86, 87.47
88.86, 88.02
88.86, 88.02
88.86, 88.73
88.86, 88.73
88.86, 88.73
88.86, 87.95
88.86, 87.38
88.86, 87.38
88.86, 87.38
88.86, 87.38
88.86, 87.38
88.86, 87.38
88.86, 88.17
88.86, 88.17
88.85, 88.17
88.85, 86.79
88.85, 85.86
88.85, 85.86
88.85, 85.86
88.85, 85.86
88.85, 85.86
88.85, 86.63
88.84, 87.51
88.84, 88.14
88.84, 88.14
88.84, 87.59
88.84, 87.59
88.84, 87.59
88.85, 96.49
88.86, 118.28
88.88, 133.70
88.90, 126.10
88.91, 102.21
88.91, 85.84
88.90, 83.92
88.90, 85.31
88.90, 85.31
88.90, 85.31
88.90, 85.31
88.89, 84.43
88.89, 84.43
88.89, 85.05
88.89, 87.74
88.89, 89.63
88.89, 88.72
88.89, 85.86
88.89, 83.91
88.88, 83.91
88.88, 83.91
88.88, 83.91
88.88, 83.91
88.87, 83.91
88.87, 85.66
88.87, 86.73
88.87, 86.73
88.87, 86.15
88.87, 86.15
88.87, 86.15
88.87, 88.27
88.87, 94.00
88.87, 98.04
88.88, 95.98
88.88, 89.56
88.87, 85.15
88.87, 85.15
88.87, 85.15
88.87, 85.15
88.87, 84.43
88.87, 85.45
88.87, 88.17
88.87, 90.11
88.87, 89.39
88.86, 86.94
88.86, 85.27
88.86, 85.27
88.86, 89.00
88.87, 97.63
88.87, 103.65
88.88, 101.36
88.88, 93.66
88.88, 88.43
88.88, 87.48
88.88, 87.48
88.88, 86.60
88.88, 86.60
88.88, 86.60
88.88, 85.34
88.87, 84.71
88.87, 85.52
88.87, 87.70
88.87, 89.23
88.87, 89.23
88.87, 87.17
88.87, 86.08
88.87, 86.08
88.87, 86.08
88.86, 86.08
88.86, 85.49
88.86, 86.10
88.86, 87.68
88.86, 88.80
88.86, 88.80
88.86, 88.80
88.86, 88.13
88.86, 88.13
88.86, 94.46
88.87, 109.40
88.89, 119.97
88.90, 114.64
88.91, 97.95
88.90, 86.51
88.90, 85.33
88.90, 86.68
88.90, 87.18
88.90, 87.18
88.90, 86.67
88.90, 85.92
88.90, 85.92
88.89, 85.92
88.89, 87.42
88.89, 88.43
88.89, 88.43
88.89, 86.41
88.89, 85.36
88.89, 85.36
88.89, 85.36
88.89, 85.95
88.88, 85.95
88.88, 86.48
88.88, 87.22
88.88, 87.75
88.88, 87.75
88.88, 88.48
88.88, 88.48
88.88, 88.48
88.88, 88.48
88.88, 87.68
88.88, 87.13
88.88, 87.13
88.88, 87.93
88.88, 87.93
88.88, 87.93
88.88, 87.93
88.88, 87.93
88.87, 87.93
88.87, 87.93
88.87, 87.93
88.87, 87.93
88.87, 87.93
88.87, 87.93
88.87, 87.93
88.87, 87.42
88.87, 87.42
88.87, 87.42
88.87, 87.42
88.87, 88.38
88.87, 88.38
88.87, 88.38
88.87, 88.38
88.87, 88.38
88.87, 88.95
88.87, 88.95
88.87, 88.95
88.87, 88.95
88.87, 88.02
88.87, 87.51
88.87, 87.51
88.87, 89.06
88.87, 89.85
88.87, 89.85
88.87, 89.85
88.87, 89.11
88.87, 89.11
88.87, 89.11
88.87, 88.06
88.87, 87.52
88.87, 87.52
88.87, 88.05
88.87, 88.05
88.87, 88.05
88.86, 88.05
88.86, 88.05
88.86, 88.05
88.86, 88.05
88.86, 88.05
88.86, 86.62
88.86, 83.10
88.86, 80.69
88.85, 81.84
88.85, 85.45
88.85, 87.66
88.85, 87.66
88.85, 86.60
88.85, 86.60
88.85, 87.81
88.85, 87.15
88.84, 84.01
88.84, 81.62
88.84, 82.65
88.83, 86.11
88.83, 88.49
88.83, 88.49
88.83, 87.89
88.83, 87.89
88.83, 87.89
88.83, 87.28
88.83, 86.65
88.83, 86.65
88.83, 86.65
88.83, 88.24
88.83, 89.29
88.83, 89.29
88.83, 87.60
88.83, 86.72
88.83, 86.72
88.83, 86.72
88.82, 85.93
88.82, 85.93
88.82, 85.93
88.82, 88.18
88.82, 89.57
88.82, 89.02
88.82, 87.18
88.82, 85.94
88.82, 85.94
88.82, 86.55
88.82, 87.83
88.82, 88.68
88.82, 88.68
88.82, 88.17
88.82, 88.17
88.81, 88.17
88.81, 87.57
88.81, 86.76
88.81, 86.17
88.81, 86.17
88.81, 87.81
88.81, 88.66
88.81, 88.10
88.81, 86.47
88.81, 85.35
88.80, 85.35
88.81, 95.50
88.82, 119.43
88.85, 136.32
88.87, 128.25
88.87, 102.69
88.87, 85.20
88.87, 83.46
88.87, 85.69
88.87, 86.58
88.87, 86.58
88.87, 95.69
88.88, 117.99
88.91, 133.85
88.92, 126.70
88.93, 103.63
88.93, 87.85
88.93, 85.51
88.93, 85.51
88.93, 85.51
88.92, 84.94
88.92, 84.94
88.92, 83.57
88.92, 82.87
88.91, 83.91
88.91, 86.63
88.91, 88.54
88.91, 87.94
88.91, 85.78
88.91, 84.33
88.91, 84.33
88.91, 87.49
88.91, 94.80
88.91, 99.90
88.92, 97.99
88.92, 91.57
88.92, 87.21
88.92, 86.68
88.92, 86.68
88.92, 86.68
88.91, 86.68
88.91, 86.68
88.91, 85.18
88.91, 84.29
88.91, 84.29
88.91, 86.30
88.90, 87.34
88.90, 87.34
88.90, 86.25
88.90, 85.66
88.90, 85.66
88.90, 85.66
88.90, 85.66
88.89, 85.13
88.89, 85.65
88.89, 86.99
88.89, 87.93
88.89, 87.93
88.89, 86.94
88.89, 86.41
88.89, 86.41
88.89, 89.01
88.89, 95.11
88.90, 99.40
88.90, 97.71
88.90, 92.08
88.90, 88.25
88.90, 87.14
88.90, 85.88
88.90, 84.83
88.90, 84.83
88.89, 84.83
88.89, 84.83
88.89, 84.83
88.89, 85.34
88.89, 87.02
88.89, 88.21
88.89, 87.67
88.88, 85.93
88.88, 84.74
88.88, 84.74
88.88, 91.66
88.89, 107.92
88.91, 119.38
88.92, 114.38
88.92, 98.20
88.92, 87.14
88.92, 85.20
88.92, 84.60
88.92, 83.73
88.91, 83.73
88.91, 83.73
88.91, 93.03
88.93, 115.15
88.94, 122.61
88.95, 104.63
88.95, 88.32
88.95, 84.96
88.95, 84.96
88.94, 84.96
88.94, 84.96
88.94, 84.96
88.94, 84.96
88.94, 84.96
88.93, 85.76
88.93, 87.18
88.93, 88.19
88.93, 88.19
88.93, 88.19
88.93, 86.86
88.93, 86.27
88.93, 86.27
88.93, 86.27
88.93, 86.27
88.93, 87.20
88.93, 88.55
88.93, 89.51
88.93, 89.51
88.93, 89.51
88.93, 88.70
88.93, 88.70
88.93, 88.07
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 87.47
88.92, 88.21
88.92, 88.21
88.91, 88.21
88.91, 88.21
88.91, 86.08
88.91, 84.86
88.91, 84.86
88.91, 86.31
88.91, 87.08
88.91, 87.08
88.91, 87.60
88.90, 87.60
88.90, 87.60
88.90, 87.60
88.90, 86.29
88.90, 85.53
88.90, 85.53
88.90, 86.94
88.90, 87.68
88.90, 87.68
88.90, 88.21
88.90, 88.21
88.90, 88.21
88.90, 88.21
88.89, 87.41
88.89, 86.90
88.89, 86.90
88.89, 86.90
88.89, 87.62
88.89, 87.62
88.89, 87.62
88.89, 87.62
88.89, 87.62
88.89, 87.62
88.89, 87.62
88.89, 86.80
88.88, 86.80
88.88, 88.51
88.88, 89.38
88.89, 89.38
88.89, 88.79
88.88, 87.47
88.88, 86.59
88.88, 86.59
88.88, 87.86
88.88, 88.52
88.88, 88.52
88.88, 88.52
88.88, 88.52
88.88, 88.52
88.88, 87.77
88.88, 86.83
88.88, 86.15
88.88, 86.15
88.88, 87.38
88.88, 88.03
88.87, 88.03
88.87, 87.30
88.87, 87.30
88.87, 87.30
88.87, 87.30
88.87, 87.30
88.87, 87.86
88.87, 87.86
88.87, 87.86
88.87, 87.86
88.87, 88.51
88.87, 88.51
88.87, 89.19
88.87, 89.19
88.87, 88.47
88.87, 86.78
88.87, 85.60
88.86, 85.60
88.86, 85.60
88.86, 85.60
88.86, 86.45
88.86, 86.45
88.86, 86.45
88.86, 86.45
88.85, 86.45
88.85, 86.45
88.85, 86.98
88.85, 86.98
88.85, 86.98
88.85, 86.98
88.85, 88.23
88.85, 88.86
88.85, 88.86
88.85, 88.86
88.85, 88.86
88.85, 88.18
88.85, 88.18
88.85, 88.18
88.85, 88.18
88.85, 88.18
88.85, 88.18
88.85, 88.18
88.85, 88.18
88.85, 88.18
88.85, 88.18
88.85, 86.88
88.84, 86.29
88.84, 86.88
88.84, 88.52
88.84, 89.66
88.84, 89.01
88.84, 87.04
88.84, 85.69
88.84, 85.69
88.84, 85.69
88.84, 86.83
88.84, 86.83
88.84, 87.68
88.84, 88.50
88.84, 89.10
88.84, 89.10
88.83, 87.71
88.83, 86.98
88.83, 86.98
88.83, 86.98
88.83, 86.98
88.83, 86.21
88.83, 86.21
88.83, 95.45
88.85, 117.36
88.87, 132.87
88.89, 126.01
88.89, 103.82
88.89, 88.66
88.89, 86.50
88.89, 86.50
88.89, 86.50
88.89, 86.50
88.89, 85.94
88.89, 85.08
88.88, 84.46
88.88, 85.20
88.88, 87.20
88.88, 88.60
88.88, 87.98
88.88, 85.97
88.88, 84.59
88.87, 84.59
88.87, 87.72
88.88, 94.96
88.88, 100.01
88.89, 98.05
88.89, 91.51
88.89, 87.07
88.89, 86.34
88.89, 86.34
88.88, 86.34
88.88, 85.82
88.88, 85.82
88.88, 84.94
88.88, 84.94
88.87, 84.94
88.87, 87.21
88.87, 88.60
88.87, 88.60
88.87, 86.47
88.87, 85.34
88.87, 85.34
88.87, 85.34
88.87, 85.34
88.86, 85.34
88.86, 86.34
88.86, 88.00
88.86, 89.18
88.86, 89.18
88.86, 87.49
88.86, 86.59
88.86, 86.59
88.86, 89.40
88.86, 95.95
88.87, 100.54
88.87, 98.65
88.88, 92.43
88.88, 88.20
88.87, 87.30
88.87, 86.69
88.87, 86.09
88.87, 86.09
88.87, 86.09
88.87, 85.19
88.87, 85.19
88.86, 85.19
88.86, 86.78
88.86, 87.82
88.86, 87.82
88.86, 86.06
88.86, 85.14
88.86, 85.14
88.86, 89.93
88.86, 101.18
88.87, 109.09
88.88, 105.95
88.89, 95.52
88.88, 88.41
88.88, 87.38
88.88, 87.38
88.88, 87.38
88.88, 87.38
88.88, 89.81
88.89, 96.07
88.89, 100.51
88.90, 98.63
88.90, 92.51
88.90, 88.33
88.90, 87.79
88.90, 87.79
88.90, 87.79
88.90, 87.79
88.90, 87.79
88.89, 87.00
88.89, 87.00
88.89, 86.49
88.89, 86.49
88.89, 87.12
88.89, 87.12
88.89, 87.99
88.89, 89.37
88.89, 90.37
88.89, 90.37
88.89, 89.28
88.89, 86.76
88.89, 85.03
88.89, 85.74
88.89, 88.04
88.89, 89.61
88.89, 89.61
88.89, 88.63
88.89, 88.08
88.89, 88.08
88.88, 87.57
88.88, 86.25
88.88, 85.28
88.88, 85.28
88.88, 86.51
88.88, 87.17
88.88, 87.17
88.88, 87.17
88.88, 86.56
88.87, 86.56
88.87, 86.56
88.87, 86.56
88.87, 86.56
88.87, 86.56
88.87, 88.55
88.87, 89.65
88.87, 89.65
88.87, 90.34
88.87, 90.34
88.87, 90.34
88.87, 90.34
88.87, 88.49
88.87, 87.44
88.87, 87.44
88.87, 87.44
88.87, 87.44
88.87, 87.44
88.87, 87.44
88.87, 87.44
88.87, 87.44
88.87, 87.44
88.87, 86.63
88.86, 86.04
88.86, 86.04
88.86, 87.94
88.86, 88.91
88.86, 88.91
88.86, 88.91
88.86, 88.12
88.86, 88.12
88.86, 88.12
88.86, 86.92
88.86, 86.29
88.86, 86.85
88.86, 88.43
88.86, 89.53
88.86, 89.53
88.86, 88.44
88.86, 87.85
88.86, 87.85
88.86, 87.85
88.86, 87.85
88.86, 87.85
88.85, 87.85
88.85, 87.85
88.85, 88.43
88.85, 88.43
88.85, 88.43
88.85, 88.43
88.85, 88.43
88.85, 88.43
88.85, 87.80
88.85, 87.80
88.85, 87.80
88.85, 87.80
88.85, 88.59
88.85, 88.59
88.85, 88.59
88.85, 88.03
88.85, 88.03
88.85, 87.40
88.85, 85.87
88.85, 84.77
88.84, 85.77
88.84, 88.56
88.84, 90.50
88.85, 89.69
88.84, 87.05
88.84, 85.25
88.84, 85.25
88.84, 85.25
88.84, 86.39
88.84, 86.39
88.84, 86.39
88.83, 86.39
88.83, 87.01
88.83, 87.72
88.83, 88.23
88.83, 88.23
88.83, 88.23
88.83, 88.23
88.83, 88.23
88.83, 87.53
88.83, 86.96
88.83, 86.96
88.83, 86.96
88.83, 86.96
88.83, 86.96
88.82, 86.96
88.82, 87.80
88.82, 89.07
88.82, 89.98
88.83, 89.98
88.83, 88.33
88.82, 87.46
88.82, 87.46
88.83, 96.99
88.84, 119.46
88.87, 135.35
88.89, 127.25
88.89, 102.03
88.89, 84.74
88.89, 83.34
88.89, 86.31
88.89, 87.73
88.88, 87.73
88.89, 96.84
88.90, 119.16
88.93, 135.07
88.95, 127.22
88.95, 102.48
88.95, 85.52
88.95, 83.71
88.95, 85.61
88.95, 86.29
88.94, 86.29
88.94, 85.64
88.94, 84.78
88.94, 84.21
88.94, 84.82
88.94, 86.46
88.93, 87.60
88.93, 87.60
88.93, 87.60
88.93, 87.60
88.93, 87.60
88.93, 87.60
88.93, 86.47
88.93, 85.92
88.93, 86.62
88.93, 88.50
88.93, 89.81
88.93, 89.27
88.93, 87.52
88.93, 86.32
88.92, 86.32
88.92, 89.00
88.93, 95.21
88.93, 99.55
88.94, 98.05
88.94, 92.88
88.94, 89.39
88.94, 88.28
88.94, 86.90
88.94, 85.78
88.93, 85.78
88.93, 85.78
88.93, 85.22
88.93, 85.22
88.93, 85.74
88.93, 87.92
88.93, 89.46
88.93, 88.95
88.93, 87.15
88.93, 85.94
88.92, 85.94
88.92, 89.36
88.93, 97.30
88.94, 102.85
88.94, 100.79
88.94, 93.82
88.94, 89.09
88.94, 87.96
88.94, 86.96
88.94, 86.06
88.94, 86.06
88.94, 86.06
88.94, 84.69
88.93, 83.97
88.93, 84.92
88.93, 87.47
88.93, 89.26
88.93, 88.57
88.93, 86.26
88.93, 84.69
88.93, 84.69
88.93, 89.79
88.93, 101.68
88.94, 110.02
88.95, 106.53
88.95, 95.13
88.95, 87.35
88.95, 86.61
88.95, 87.66
88.95, 87.66
88.95, 87.66
88.95, 90.33
88.95, 95.95
88.96, 99.96
88.96, 98.11
88.97, 92.17
88.97, 88.10
88.97, 87.34
88.96, 87.34
88.96, 86.60
88.96, 86.60
88.96, 86.60
88.96, 86.60
88.96, 86.60
88.96, 86.60
88.96, 87.24
88.96, 87.75
88.96, 87.75
88.95, 87.75
88.95, 87.75
88.95, 87.75
88.95, 87.75
88.95, 87.75
88.95, 89.00
88.95, 89.59
88.95, 89.59
88.95, 88.45
88.95, 87.86
88.95, 87.86
88.95, 87.35
88.95, 86.09
88.95, 85.16
88.95, 85.67
88.94, 87.23
88.94, 88.32
88.94, 88.32
88.94, 88.32
88.94, 87.77
88.94, 87.77
88.94, 87.77
88.94, 87.06
88.94, 87.06
88.94, 87.06
88.94, 87.06
88.94, 87.74
88.94, 87.74
88.94, 87.74
88.94, 87.74
88.94, 87.74
88.93, 87.74
88.93, 86.82
88.93, 86.15
88.93, 86.15
88.93, 87.47
88.93, 88.16
88.93, 88.16
88.93, 88.16
88.93, 88.80
88.93, 88.80
88.93, 88.80
88.93, 87.68
88.93, 87.13
88.93, 87.13
88.93, 88.53
88.93, 89.25
88.93, 89.25
88.93, 89.25
88.93, 89.89
88.93, 89.89
88.93, 89.16
88.93, 87.42
88.93, 86.20
88.92, 86.20
88.92, 87.55
88.92, 88.28
88.92, 88.28
88.92, 88.28
88.92, 88.28
88.92, 88.28
88.92, 87.65
88.92, 87.01
88.92, 87.01
88.92, 87.01
88.92, 87.01
88.92, 88.01
88.92, 88.01
88.92, 88.01
88.92, 88.01
88.92, 88.01
88.91, 88.01
88.91, 87.45
88.91, 87.45
88.91, 87.45
88.91, 88.24
88.91, 88.86
88.91, 88.86
88.91, 88.86
88.91, 88.86
88.91, 88.86
88.91, 88.86
88.91, 88.15
88.91, 88.15
88.91, 88.15
88.91, 88.15
88.91, 88.70
88.91, 88.70
88.91, 88.70
88.91, 87.21
88.91, 86.50
88.91, 86.50
88.91, 88.41
88.91, 89.40
88.91, 89.40
88.91, 87.88
88.91, 87.09
88.90, 87.09
88.90, 87.09
88.90, 88.23
88.90, 88.73
88.90, 88.73
88.90, 87.76
88.90, 87.76
88.90, 87.07
88.90, 87.07
88.90, 87.07
88.90, 86.55
88.90, 86.55
88.90, 88.12
88.90, 88.88
88.90, 88.88
88.90, 88.88
88.90, 88.88
88.90, 88.30
88.90, 86.87
88.89, 85.86
88.89, 85.86
88.89, 86.46
88.89, 87.79
88.89, 88.68
88.89, 88.68
88.89, 88.68
88.89, 88.68
88.89, 87.80
88.89, 86.09
88.89, 84.87
88.88, 84.87
88.88, 84.87
88.88, 84.87
88.88, 84.87
88.88, 86.06
88.88, 88.18
88.88, 89.70
88.88, 88.99
88.88, 86.73
88.87, 85.18
88.87, 85.18
88.87, 85.18
88.87, 86.60
88.87, 87.18
88.87, 87.18
88.87, 88.38
88.87, 88.97
88.87, 88.43
88.87, 86.91
88.86, 85.85
88.86, 85.85
88.87, 95.23
88.88, 117.37
88.90, 133.01
88.92, 125.52
88.93, 101.83
88.93, 85.61
88.92, 84.03
88.92, 86.17
88.92, 87.04
88.92, 87.04
88.92, 85.99
88.92, 84.15
88.91, 82.90
88.91, 84.33
88.91, 88.17
88.91, 90.83
88.91, 89.99
88.91, 87.00
88.91, 84.98
88.91, 84.98
88.91, 84.98
88.90, 84.98
88.90, 84.98
88.90, 85.61
88.90, 87.34
88.90, 88.57
88.90, 88.57
88.90, 87.56
88.90, 86.99
88.90, 86.99
88.90, 89.56
88.90, 95.55
88.90, 99.77
88.91, 97.99
88.91, 92.19
88.91, 88.24
88.91, 87.56
88.91, 87.56
88.91, 87.56
88.91, 87.03
88.91, 86.45
88.90, 85.06
88.90, 84.05
88.90, 84.68
88.90, 86.56
88.90, 87.86
88.90, 87.86
88.90, 86.16
88.89, 85.26
88.89, 85.26
88.89, 88.25
88.90, 95.21
88.90, 100.09
88.91, 97.90
88.91, 90.87
88.91, 86.06
88.90, 86.06
88.90, 89.17
88.91, 95.96
88.91, 100.50
88.92, 98.54
88.92, 92.30
88.92, 88.07
88.92, 87.10
88.92, 86.32
88.92, 85.59
88.91, 85.59
88.91, 85.59
88.91, 84.87
88.91, 84.87
88.91, 84.87
88.91, 87.38
88.91, 88.84
88.91, 88.84
88.90, 87.56
88.90, 86.86
88.90, 86.86
88.90, 90.87
88.91, 100.25
88.92, 106.87
88.93, 107.47
88.93, 103.06
88.94, 94.64
88.94, 89.05
88.94, 89.05
88.94, 89.60
88.94, 89.60
88.94, 90.11
88.94, 89.19
88.94, 87.19
88.94, 85.80
88.94, 85.80
88.93, 88.62
88.94, 95.15
88.94, 99.70
88.95, 99.70
88.95, 96.63
88.95, 89.80
88.95, 85.22
88.95, 85.22
88.95, 85.22
88.95, 86.36
88.95, 87.22
88.94, 87.78
88.94, 87.78
88.94, 87.78
88.94, 87.78
88.94, 87.78
88.94, 89.00
88.94, 89.59
88.94, 89.59
88.94, 89.05
88.94, 87.81
88.94, 86.96
88.94, 86.96
88.94, 86.96
88.94, 86.96
88.94, 86.96
88.94, 86.96
88.94, 86.96
88.93, 86.96
88.93, 87.48
88.93, 87.48
88.93, 88.09
88.93, 88.09
88.93, 88.09
88.93, 88.09
88.93, 88.09
88.93, 88.09
88.93, 88.09
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 88.67
88.93, 87.38
88.93, 86.62
88.93, 86.62
88.92, 87.18
88.92, 88.43
88.92, 89.28
88.92, 89.28
88.92, 89.28
88.92, 89.28
88.93, 89.28
88.93, 89.28
88.93, 89.28
88.93, 89.28
88.93, 88.77
88.93, 88.77
88.93, 88.15
88.92, 86.67
88.92, 85.62
88.92, 86.12
88.92, 87.71
88.92, 88.80
88.92, 88.80
88.92, 87.70
88.92, 87.12
88.92, 87.12
88.92, 87.12
88.92, 86.54
88.91, 86.54
88.91, 86.54
88.91, 87.23
88.91, 87.76
88.91, 87.76
88.91, 87.76
88.91, 88.31
88.91, 88.31
88.91, 88.31
88.91, 88.31
88.91, 88.31
88.91, 88.31
88.91, 88.31
88.91, 88.31
88.91, 88.31
88.91, 89.07
88.91, 89.07
88.91, 89.07
88.91, 89.07
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.91, 88.43
88.90, 87.23
88.90, 86.64
88.90, 86.64
88.90, 86.64
88.90, 85.97
88.90, 85.97
88.90, 85.97
88.90, 85.97
88.89, 87.49
88.89, 88.42
88.89, 88.42
88.89, 88.42
88.89, 88.42
88.89, 89.21
88.89, 89.21
88.89, 89.21
88.89, 89.21
88.89, 88.49
88.89, 88.49
88.89, 88.49
88.89, 87.71
88.89, 87.71
88.89, 87.71
88.89, 88.58
88.89, 89.24
88.89, 89.24
88.89, 87.58
88.89, 86.73
88.89, 86.73
88.89, 86.73
88.89, 87.87
88.89, 88.38
88.89, 88.38
88.89, 88.38
88.89, 88.38
88.89, 88.38
88.89, 88.38
88.89, 86.94
88.88, 86.13
88.88, 86.13
88.88, 87.80
88.88, 88.66
88.88, 88.66
88.88, 87.41
88.88, 86.75
88.88, 86.75
88.88, 86.75
88.88, 86.75
88.88, 86.75
88.87, 86.75
88.87, 86.75
88.87, 87.99
88.87, 88.63
88.87, 88.63
88.87, 87.48
88.87, 86.89
88.87, 86.89
88.87, 96.02
88.89, 117.59
88.91, 132.84
88.93, 134.26
88.95, 132.22
88.98, 132.22
89.00, 132.80
89.02, 123.65
89.02, 101.20
89.02, 85.24
89.02, 83.74
89.02, 95.54
89.04, 118.67
89.06, 134.13
89.08, 126.19
89.08, 101.95
89.08, 85.42
89.08, 83.73
89.08, 85.69
89.08, 86.42
89.07, 86.42
89.07, 86.42
89.07, 87.77
89.07, 88.64
89.07, 88.64
89.07, 88.07
89.07, 86.75
89.07, 85.86
89.07, 85.86
89.07, 88.70
89.07, 95.31
89.07, 99.95
89.08, 98.21
89.08, 92.34
89.08, 88.35
89.08, 87.60
89.08, 87.60
89.08, 86.85
89.08, 86.85
89.08, 86.85
89.07, 85.75
89.07, 85.21
89.07, 85.77
89.07, 87.34
89.07, 88.44
89.07, 88.44
89.07, 87.66
89.07, 85.91
89.06, 84.74
89.06, 85.32
89.06, 87.12
89.06, 88.34
89.06, 87.69
89.06, 85.70
89.06, 84.35
89.05, 84.35
89.05, 87.92
89.06, 96.23
89.06, 102.04
89.07, 100.06
89.07, 93.17
89.07, 88.50
89.07, 88.50
89.07, 87.95
89.07, 86.05
89.07, 84.42
89.06, 84.42
89.06, 84.42
89.06, 84.42
89.06, 85.41
89.06, 85.41
89.05, 86.62
89.05, 88.39
89.05, 89.67
89.05, 89.67
89.06, 89.67
89.06, 88.89
89.06, 88.89
89.05, 88.89
89.05, 88.89
89.05, 88.89
89.05, 88.89
89.05, 88.89
89.06, 92.91
89.06, 103.25
89.07, 110.58
89.08, 107.03
89.09, 95.80
89.09, 88.11
89.09, 86.97
89.08, 86.97
89.08, 86.97
89.08, 86.97
89.08, 89.53
89.09, 96.28
89.09, 101.05
89.10, 101.05
89.10, 98.06
89.10, 91.39
89.10, 86.93
89.10, 86.24
89.10, 86.24
89.10, 86.24
89.10, 86.24
89.10, 86.24
89.09, 86.24
89.09, 88.66
89.09, 90.05
89.09, 90.05
89.09, 89.07
89.09, 86.89
89.09, 85.42
89.09, 86.00
