=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:40:08 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
50.44, 49.77
50.44, 48.11
50.43, 46.97
50.43, 46.97
50.43, 48.88
50.43, 49.87
50.43, 49.87
50.43, 49.87
50.43, 49.87
50.43, 49.87
50.43, 49.20
50.43, 48.26
50.43, 47.59
50.43, 47.59
50.42, 48.69
50.42, 49.27
50.42, 49.27
50.42, 48.26
50.42, 47.74
50.42, 47.74
50.42, 47.74
50.42, 47.74
50.42, 48.26
50.41, 48.26
50.41, 48.26
50.41, 48.80
50.41, 48.80
50.41, 48.02
50.41, 48.02
50.41, 48.02
50.41, 48.02
50.41, 48.83
50.41, 49.41
50.41, 49.41
50.40, 49.41
50.40, 49.41
50.40, 49.41
50.40, 49.41
50.40, 49.41
50.40, 49.41
50.40, 48.91
50.40, 48.23
50.40, 48.23
50.40, 48.23
50.40, 49.04
50.40, 49.70
50.40, 49.70
50.40, 48.11
50.39, 47.30
50.39, 47.30
50.40, 56.08
50.41, 76.79
50.43, 91.43
50.45, 84.80
50.45, 63.54
50.45, 49.00
50.45, 47.28
50.45, 48.46
50.45, 48.46
50.45, 48.46
50.45, 48.46
50.45, 47.04
50.44, 46.34
50.44, 47.22
50.44, 49.56
50.44, 51.20
50.44, 50.49
50.44, 48.20
50.44, 46.65
50.44, 46.65
50.43, 46.65
50.43, 46.65
50.43, 46.65
50.43, 46.65
50.43, 47.92
50.43, 48.74
50.43, 48.74
50.43, 48.74
50.42, 48.74
50.42, 48.74
50.42, 48.74
50.42, 48.02
50.42, 48.02
50.42, 48.02
50.42, 48.66
50.42, 48.66
50.42, 48.66
50.42, 48.66
50.41, 48.04
50.41, 48.04
50.42, 54.46
50.42, 69.61
50.44, 80.34
50.45, 75.29
50.46, 59.23
50.46, 48.24
50.45, 47.32
50.45, 48.74
50.45, 48.74
50.45, 47.94
50.45, 47.94
50.45, 47.94
50.45, 47.94
50.45, 47.94
50.44, 47.94
50.44, 46.85
50.44, 46.85
50.44, 46.85
50.44, 49.18
50.44, 50.60
50.44, 50.60
50.44, 50.05
50.44, 48.87
50.44, 48.11
50.44, 48.11
50.43, 48.76
50.43, 48.76
50.43, 49.61
50.43, 50.70
50.43, 51.48
50.43, 51.48
50.43, 50.98
50.43, 49.84
50.43, 49.08
50.43, 49.08
50.43, 50.48
50.43, 51.21
50.43, 51.21
50.43, 49.91
50.43, 49.23
50.43, 49.23
50.43, 48.72
50.43, 47.43
50.43, 46.47
50.43, 46.47
50.43, 48.53
50.42, 49.61
50.42, 49.61
50.42, 49.61
50.42, 48.87
50.42, 48.87
50.42, 48.87
50.42, 48.35
50.42, 48.35
50.42, 48.35
50.42, 49.13
50.42, 49.68
50.42, 49.68
50.42, 50.21
50.42, 50.21
50.42, 50.21
50.42, 50.21
50.42, 48.04
50.41, 46.85
50.41, 46.85
50.41, 48.65
50.41, 49.60
50.41, 49.60
50.41, 49.60
50.41, 48.88
50.41, 48.88
50.41, 48.88
50.41, 48.06
50.41, 48.06
50.40, 48.06
50.40, 49.38
50.40, 50.27
50.40, 50.27
50.40, 50.27
50.40, 50.27
50.40, 50.27
50.40, 50.27
50.40, 49.74
50.40, 49.74
50.40, 49.74
50.40, 49.74
50.40, 49.74
50.40, 49.03
50.40, 48.37
50.40, 48.37
50.40, 47.85
50.40, 48.41
50.40, 49.59
50.40, 50.41
50.40, 50.41
50.40, 49.67
50.40, 49.67
50.39, 49.07
50.39, 49.07
50.39, 48.47
50.39, 48.47
50.39, 48.47
50.39, 49.28
50.39, 49.28
50.39, 49.28
50.39, 49.28
50.39, 49.28
50.39, 49.28
50.39, 48.56
50.39, 48.56
50.39, 48.56
50.38, 48.01
50.38, 48.01
50.38, 47.23
50.38, 47.23
50.38, 48.68
50.38, 49.42
50.38, 49.42
50.38, 47.93
50.37, 47.16
50.37, 47.16
50.37, 47.16
50.37, 48.14
50.37, 48.14
50.37, 49.02
50.37, 49.96
50.37, 50.64
50.37, 49.83
50.37, 47.64
50.37, 46.12
50.36, 46.12
50.37, 55.11
50.38, 76.28
50.40, 91.19
50.42, 84.41
50.42, 62.69
50.42, 47.85
50.42, 46.02
50.42, 47.07
50.41, 47.07
50.41, 47.07
50.42, 56.12
50.43, 77.77
50.45, 93.13
50.47, 85.92
50.48, 62.93
50.47, 47.19
50.47, 45.39
50.47, 46.85
50.47, 46.85
50.47, 46.85
50.46, 46.85
50.46, 46.85
50.46, 46.85
50.46, 47.55
50.46, 49.59
50.46, 51.02
50.46, 50.28
50.46, 47.95
50.46, 46.36
50.45, 46.36
50.45, 48.99
50.45, 55.03
50.46, 59.22
50.46, 57.57
50.46, 52.12
50.46, 48.41
50.46, 47.62
50.46, 47.09
50.46, 46.56
50.46, 46.56
50.45, 46.56
50.45, 45.73
50.45, 45.73
50.45, 45.73
50.45, 48.47
50.45, 50.08
50.44, 50.08
50.44, 48.25
50.44, 47.26
50.44, 47.26
50.44, 50.25
50.44, 57.18
50.45, 62.04
50.46, 62.04
50.46, 62.04
50.47, 60.93
50.47, 60.93
50.48, 58.78
50.48, 53.99
50.48, 50.57
50.48, 49.30
50.48, 47.63
50.47, 46.32
50.47, 46.32
50.47, 46.32
50.47, 47.23
50.47, 47.23
50.47, 48.37
50.47, 50.04
50.47, 51.25
50.47, 51.25
50.47, 49.36
50.46, 48.36
50.46, 48.36
50.47, 54.78
50.47, 69.85
50.49, 80.48
50.50, 75.30
50.51, 58.98
50.51, 47.81
50.50, 46.37
50.50, 47.00
50.50, 47.00
50.50, 47.00
50.50, 47.00
50.49, 47.00
50.49, 47.00
50.49, 47.74
50.49, 49.14
50.49, 50.14
50.49, 50.14
50.49, 49.42
50.49, 47.80
50.49, 46.70
50.48, 46.70
50.48, 46.70
50.48, 46.70
50.48, 47.37
50.48, 49.25
50.48, 50.59
50.48, 50.59
50.48, 49.90
50.48, 48.39
50.48, 47.40
50.47, 47.40
50.47, 49.02
50.47, 49.85
50.47, 49.85
50.47, 49.85
50.47, 49.14
50.47, 49.14
50.47, 49.14
50.47, 47.67
50.47, 46.91
50.47, 47.57
50.47, 49.44
50.47, 50.73
50.47, 50.73
50.47, 51.41
50.47, 51.41
50.47, 51.41
50.47, 50.75
50.47, 48.50
50.46, 46.92
50.46, 46.92
50.46, 47.52
50.46, 47.52
50.46, 48.15
50.46, 48.69
50.46, 48.69
50.46, 48.69
50.46, 48.69
50.45, 48.69
50.45, 48.69
50.45, 48.69
50.45, 49.30
50.45, 49.30
50.45, 49.82
50.45, 49.82
50.45, 49.82
50.45, 49.82
50.45, 49.12
50.45, 47.98
50.45, 47.17
50.45, 47.17
50.44, 48.56
50.44, 49.29
50.44, 49.29
50.44, 48.65
50.44, 48.65
50.44, 48.65
50.44, 48.65
50.44, 47.89
50.44, 47.89
50.44, 47.89
50.43, 48.81
50.43, 49.40
50.43, 49.40
50.43, 49.40
50.43, 49.40
50.43, 49.40
50.43, 49.40
50.43, 48.41
50.43, 47.89
50.43, 47.89
50.43, 49.08
50.43, 49.69
50.43, 49.69
50.43, 49.07
50.43, 49.07
50.42, 49.07
50.42, 49.07
50.42, 50.61
50.42, 51.51
50.43, 51.51
50.43, 50.96
50.43, 50.96
50.43, 50.32
50.43, 49.63
50.42, 49.13
50.42, 49.13
50.42, 48.62
50.42, 47.38
50.42, 46.48
50.42, 47.26
50.42, 49.50
50.42, 51.05
50.42, 50.50
50.42, 48.63
50.42, 47.37
50.41, 47.37
50.41, 47.37
50.41, 47.37
50.41, 47.37
50.41, 48.00
50.41, 49.07
50.41, 49.83
50.41, 49.83
50.41, 49.83
50.41, 49.83
50.41, 49.83
50.41, 49.29
50.40, 49.29
50.40, 48.61
50.40, 48.61
50.40, 48.61
50.40, 49.22
50.40, 48.70
50.40, 47.38
50.40, 46.46
50.40, 46.46
50.40, 55.84
50.41, 77.98
50.43, 93.61
50.45, 86.49
50.46, 63.64
50.46, 48.03
50.45, 46.19
50.45, 47.49
50.45, 47.49
50.45, 47.49
50.45, 47.49
50.45, 46.57
50.44, 46.57
50.44, 46.57
50.44, 48.82
50.44, 50.19
50.44, 50.19
50.44, 48.18
50.44, 47.12
50.44, 47.12
50.44, 50.22
50.44, 57.43
50.45, 62.48
50.45, 60.71
50.45, 54.65
50.45, 50.54
50.45, 49.84
50.45, 49.84
50.45, 49.84
50.45, 49.27
50.45, 49.27
50.45, 48.18
50.45, 47.61
50.45, 48.17
50.45, 49.75
50.45, 50.85
50.45, 50.09
50.45, 47.89
50.44, 46.38
50.44, 46.38
50.44, 46.38
50.44, 46.38
50.44, 46.38
50.43, 47.35
50.43, 49.16
50.43, 50.45
50.43, 49.75
50.43, 47.60
50.43, 46.11
50.43, 46.11
50.43, 46.11
50.42, 46.11
50.42, 46.11
50.42, 46.11
50.42, 48.03
50.42, 49.05
50.42, 49.05
50.42, 47.45
50.41, 46.60
50.41, 46.60
50.41, 46.60
50.41, 47.70
50.41, 47.70
50.41, 48.96
50.41, 50.70
50.41, 51.94
50.41, 50.91
50.41, 47.95
50.40, 45.90
50.40, 45.90
50.40, 52.84
50.41, 69.07
50.43, 80.45
50.44, 75.24
50.44, 58.60
50.44, 47.23
50.44, 45.92
50.44, 46.92
50.44, 46.92
50.43, 46.92
50.43, 46.92
50.44, 54.87
50.45, 73.57
50.46, 79.11
50.47, 62.05
50.47, 46.95
50.46, 44.70
50.46, 46.49
50.46, 46.49
50.46, 46.49
50.45, 47.24
50.45, 49.93
50.46, 51.90
50.46, 51.90
50.46, 50.99
50.46, 48.94
50.45, 47.61
50.45, 47.61
50.45, 48.70
50.45, 49.28
50.45, 49.28
50.45, 49.28
50.45, 49.28
50.45, 49.28
50.45, 49.28
50.45, 48.30
50.45, 47.58
50.44, 47.58
50.44, 47.58
50.44, 47.58
50.44, 47.58
50.44, 47.58
50.44, 48.26
50.44, 48.26
50.44, 48.26
50.43, 49.09
50.43, 49.09
50.43, 49.99
50.43, 50.93
50.43, 51.61
50.44, 51.61
50.44, 50.32
50.43, 49.64
50.43, 49.64
50.43, 49.64
50.43, 48.03
50.43, 47.17
50.43, 47.85
50.43, 49.80
50.43, 51.16
50.43, 51.16
50.43, 50.38
50.43, 50.38
50.43, 50.38
50.43, 49.51
50.43, 48.40
50.43, 47.58
50.43, 47.58
50.42, 48.40
50.42, 48.40
50.42, 49.31
50.42, 50.24
50.42, 50.92
50.42, 50.92
50.42, 50.09
50.42, 48.15
50.42, 46.82
50.42, 46.82
50.42, 47.79
50.42, 48.32
50.42, 48.32
50.41, 49.12
50.41, 49.12
50.41, 49.12
50.41, 49.12
50.41, 49.12
50.41, 49.12
50.41, 49.12
50.41, 49.12
50.41, 49.77
50.41, 49.77
50.41, 50.52
50.41, 50.52
50.41, 50.52
50.41, 50.01
50.41, 47.96
50.41, 46.53
50.40, 46.53
50.40, 48.55
50.40, 49.62
50.40, 49.62
50.40, 49.62
50.40, 49.62
50.40, 49.62
50.40, 48.78
50.40, 47.52
50.40, 46.61
50.40, 46.61
50.39, 48.48
50.39, 49.46
50.39, 49.46
50.39, 48.23
50.39, 47.58
50.39, 47.58
50.39, 47.58
50.39, 47.58
50.39, 46.98
50.38, 47.72
50.38, 49.56
50.38, 50.87
50.38, 50.22
50.38, 48.20
50.38, 46.81
50.38, 46.81
50.38, 46.81
50.38, 46.81
50.37, 46.81
50.37, 46.81
50.37, 48.72
50.37, 49.73
50.37, 49.73
50.37, 48.61
50.37, 48.01
50.37, 48.01
50.37, 56.92
50.38, 77.95
50.41, 92.83
50.42, 85.94
50.43, 63.97
50.43, 48.94
50.43, 47.06
50.43, 48.06
50.43, 48.06
50.42, 48.06
50.43, 56.79
50.44, 77.78
50.46, 92.67
50.48, 85.55
50.49, 62.97
50.48, 47.51
50.48, 46.02
50.48, 48.09
50.48, 48.95
50.48, 48.95
50.48, 47.95
50.48, 46.21
50.47, 45.04
50.47, 45.04
50.47, 46.08
50.47, 48.38
50.47, 49.95
50.47, 49.95
50.47, 48.10
50.46, 47.12
50.46, 47.12
50.46, 49.57
50.46, 55.23
50.47, 59.18
50.47, 57.97
50.47, 53.63
50.47, 50.70
50.47, 49.64
50.47, 48.18
50.47, 47.02
50.47, 47.02
50.47, 47.02
50.47, 47.02
50.46, 47.02
50.46, 47.02
50.46, 48.77
50.46, 49.73
50.46, 49.73
50.46, 47.75
50.46, 46.72
50.46, 46.72
50.45, 49.81
50.46, 57.02
50.46, 62.07
50.47, 59.91
50.47, 52.90
50.47, 48.13
50.47, 47.39
50.47, 47.39
50.46, 47.39
50.46, 47.39
50.46, 47.39
50.46, 46.84
50.46, 46.84
50.46, 47.54
50.46, 49.58
50.46, 51.02
50.46, 50.25
50.45, 47.86
50.45, 46.22
50.45, 46.22
50.45, 50.86
50.46, 61.69
50.47, 69.27
50.47, 65.75
50.48, 54.56
50.47, 46.91
50.47, 46.27
50.47, 47.54
50.47, 55.82
50.48, 74.02
50.50, 79.80
50.51, 64.35
50.51, 50.50
50.50, 47.93
50.50, 48.73
50.50, 48.73
50.50, 48.73
50.50, 48.73
50.50, 48.73
50.50, 47.90
50.50, 48.42
50.50, 49.75
50.50, 50.68
50.50, 50.68
50.50, 50.68
50.50, 50.16
50.50, 50.16
50.50, 50.16
50.50, 50.16
50.50, 50.16
50.50, 50.16
50.50, 50.16
50.50, 50.16
50.50, 50.16
50.50, 49.19
50.49, 47.58
50.49, 46.44
50.49, 47.18
50.49, 49.39
50.49, 50.91
50.49, 50.91
50.49, 49.93
50.49, 49.38
50.49, 49.38
50.49, 49.38
50.49, 48.53
50.49, 48.53
50.49, 48.53
50.48, 48.53
50.48, 48.53
50.48, 48.53
50.48, 49.51
50.48, 49.51
50.48, 49.51
50.48, 49.51
50.48, 48.91
50.48, 48.91
50.48, 48.91
50.48, 49.73
50.48, 50.39
50.48, 50.39
50.48, 49.38
50.48, 48.85
50.48, 48.85
50.47, 48.85
50.47, 48.85
50.47, 48.07
50.47, 48.07
50.47, 49.41
50.47, 50.10
50.47, 50.10
50.47, 50.10
50.47, 49.58
50.47, 49.58
50.47, 48.97
50.47, 47.50
50.47, 46.45
50.46, 46.45
50.46, 48.24
50.46, 49.18
50.46, 49.18
50.46, 50.15
50.46, 50.15
50.46, 50.66
50.46, 50.08
50.46, 48.84
50.46, 47.98
50.46, 47.98
50.46, 47.98
50.45, 47.98
50.45, 48.62
50.45, 49.14
50.45, 49.14
50.45, 49.14
50.45, 49.14
50.45, 47.83
50.45, 47.02
50.45, 47.02
50.45, 48.42
50.44, 49.15
50.44, 49.15
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.43, 48.61
50.43, 49.66
50.43, 50.23
50.43, 50.23
50.43, 50.23
50.43, 50.23
50.43, 49.71
50.43, 49.71
50.43, 50.21
50.43, 50.21
50.43, 50.21
50.43, 48.72
50.43, 47.84
50.43, 47.84
50.43, 47.84
50.43, 47.84
50.43, 47.84
50.42, 47.84
50.42, 47.84
50.42, 48.54
50.42, 48.54
50.42, 48.54
50.42, 47.92
50.42, 47.92
50.42, 56.63
50.43, 77.22
50.45, 91.81
50.47, 85.37
50.48, 64.52
50.48, 50.27
50.48, 47.84
50.48, 47.24
50.47, 46.24
50.47, 46.24
50.47, 46.24
50.47, 45.41
50.46, 45.41
50.46, 45.41
50.46, 48.11
50.46, 49.67
50.46, 49.67
50.46, 48.30
50.46, 47.56
50.46, 47.56
50.46, 50.08
50.46, 55.92
50.46, 60.02
50.47, 58.46
50.47, 53.22
50.47, 49.66
50.47, 49.00
50.47, 49.00
50.47, 48.36
50.47, 48.36
50.46, 48.36
50.46, 49.80
50.46, 50.52
50.46, 50.52
50.46, 50.52
50.46, 49.98
50.46, 48.97
50.46, 48.27
50.46, 48.27
50.46, 48.27
50.46, 48.27
50.46, 48.96
50.46, 48.96
50.46, 48.96
50.46, 48.44
50.45, 48.44
50.45, 48.44
50.45, 48.44
50.45, 48.44
50.45, 48.44
50.45, 47.84
50.45, 46.90
50.45, 46.23
50.44, 47.30
50.44, 50.09
50.44, 52.05
50.44, 52.05
50.45, 51.51
50.45, 50.42
50.45, 49.75
50.44, 49.75
50.44, 48.60
50.44, 48.03
50.44, 48.03
50.44, 48.92
50.44, 48.92
50.44, 49.66
50.44, 49.66
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 50.52
50.44, 49.95
50.44, 49.14
50.44, 48.57
50.44, 48.57
50.44, 49.21
50.44, 50.67
50.44, 51.67
50.44, 51.67
50.44, 49.86
50.44, 48.92
50.44, 48.92
50.44, 48.92
50.43, 49.55
50.43, 50.70
50.44, 51.49
50.44, 51.49
50.44, 51.49
50.44, 51.49
50.44, 50.14
50.44, 49.53
50.44, 49.53
50.44, 49.53
50.43, 49.53
50.43, 49.53
50.43, 50.03
50.43, 50.03
50.43, 50.03
50.43, 49.53
50.43, 49.53
50.43, 49.53
50.43, 49.00
50.43, 48.28
50.43, 47.75
50.43, 47.75
50.43, 47.75
50.43, 48.48
50.43, 50.03
50.43, 51.12
50.43, 51.12
50.43, 50.09
50.43, 49.53
50.43, 49.53
50.43, 51.20
50.43, 52.05
50.43, 52.05
50.43, 52.05
50.43, 50.58
50.43, 49.92
50.43, 49.92
50.43, 49.92
50.43, 49.92
50.43, 49.16
50.43, 49.16
50.43, 49.16
50.42, 49.16
50.42, 49.16
50.42, 49.16
50.42, 49.16
50.42, 49.16
50.42, 48.11
50.42, 46.21
50.42, 45.31
50.41, 46.21
50.41, 46.97
50.41, 46.97
50.41, 46.97
50.41, 46.97
50.41, 47.57
50.40, 48.15
50.40, 49.30
50.40, 50.11
50.40, 50.11
50.40, 50.11
50.40, 50.11
50.40, 50.11
50.40, 50.11
50.40, 48.76
50.40, 48.03
50.40, 48.03
50.40, 48.03
50.40, 48.03
50.40, 48.03
50.40, 48.03
50.39, 48.03
50.39, 48.03
50.39, 48.03
50.39, 48.66
50.39, 48.66
50.39, 48.66
50.39, 48.66
50.39, 48.66
50.39, 48.66
50.39, 47.77
50.38, 47.19
50.38, 47.19
50.38, 47.19
50.38, 48.52
50.38, 49.13
50.38, 49.13
50.38, 48.60
50.38, 48.60
50.38, 48.60
50.37, 48.60
50.37, 48.60
50.37, 49.38
50.37, 49.38
50.37, 49.38
50.37, 49.38
50.37, 49.38
50.37, 47.50
50.37, 46.45
50.37, 46.45
50.37, 56.00
50.38, 78.54
50.40, 94.46
50.42, 87.16
50.43, 63.81
50.43, 47.84
50.43, 45.83
50.42, 46.85
50.42, 46.85
50.42, 46.85
50.42, 55.64
50.44, 76.83
50.46, 91.86
50.47, 84.75
50.48, 62.15
50.48, 46.68
50.48, 45.10
50.47, 46.98
50.47, 47.70
50.47, 47.70
50.47, 46.74
50.47, 45.08
50.46, 43.95
50.46, 45.05
50.46, 48.06
50.46, 50.15
50.46, 50.15
50.46, 48.75
50.46, 47.97
50.46, 47.97
50.46, 50.32
50.46, 55.76
50.46, 59.57
50.47, 58.18
50.47, 53.46
50.47, 50.26
50.47, 49.26
50.47, 48.04
50.46, 47.04
50.46, 47.04
50.46, 46.52
50.46, 45.33
50.46, 44.42
50.45, 45.26
50.45, 47.62
50.45, 49.26
50.45, 49.26
50.45, 47.52
50.45, 46.58
50.45, 46.58
50.44, 49.59
50.45, 56.59
50.45, 61.50
50.46, 59.90
50.46, 54.26
50.46, 50.45
50.46, 49.38
50.46, 48.19
50.46, 47.19
50.46, 47.19
50.45, 47.19
50.45, 47.19
50.45, 47.19
50.45, 47.72
50.45, 49.47
50.45, 50.72
50.45, 50.72
50.45, 49.20
50.45, 48.38
50.45, 48.38
50.45, 54.76
50.46, 69.75
50.47, 80.33
50.48, 75.20
50.49, 59.04
50.49, 47.96
50.49, 46.53
50.48, 47.15
50.48, 47.15
50.48, 47.15
50.48, 47.15
50.48, 47.15
50.48, 47.15
50.47, 48.18
50.47, 49.56
50.47, 50.54
50.47, 50.54
50.47, 50.54
50.47, 49.26
50.47, 48.69
50.47, 48.69
50.47, 47.79
50.47, 47.79
50.47, 47.79
50.47, 48.82
50.47, 49.57
50.47, 49.57
50.47, 49.06
50.46, 47.92
50.46, 47.16
50.46, 47.16
50.46, 48.76
50.46, 49.58
50.46, 49.58
50.46, 50.75
50.46, 51.31
50.46, 51.31
50.46, 50.57
50.46, 48.85
50.46, 47.65
50.46, 47.65
50.46, 48.80
50.46, 49.42
50.45, 49.42
50.45, 50.60
50.46, 51.17
50.46, 51.17
50.46, 50.52
50.46, 49.00
50.45, 47.95
50.45, 47.95
50.45, 49.09
50.45, 49.70
50.45, 49.70
50.45, 49.70
50.45, 49.70
50.45, 49.70
50.45, 49.12
50.45, 49.12
50.45, 48.32
50.45, 48.32
50.45, 48.32
50.44, 48.95
50.44, 49.48
50.44, 50.65
50.44, 51.49
50.45, 51.49
50.45, 50.76
50.44, 49.08
50.44, 47.94
50.44, 47.94
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 48.61
50.44, 49.32
50.44, 50.26
50.44, 50.93
50.44, 50.93
50.44, 50.93
50.44, 50.39
50.44, 50.39
50.44, 49.07
50.44, 48.42
50.43, 48.42
50.43, 48.42
50.43, 47.37
50.43, 46.80
50.43, 46.80
50.43, 48.16
50.43, 48.88
50.43, 48.88
50.43, 49.88
50.42, 49.88
50.42, 50.40
50.42, 49.67
50.42, 48.08
50.42, 46.98
50.42, 46.98
50.42, 48.79
50.42, 49.74
50.42, 49.74
50.42, 49.01
50.42, 47.38
50.41, 46.28
50.41, 47.14
50.41, 49.54
50.41, 51.21
50.41, 50.58
50.41, 48.49
50.41, 47.07
50.41, 47.07
50.41, 47.07
50.40, 47.07
50.40, 47.07
50.40, 47.95
50.40, 49.56
50.40, 50.70
50.40, 50.70
50.40, 48.81
50.40, 47.82
50.40, 47.82
50.40, 47.82
50.40, 46.83
50.39, 46.26
50.39, 46.99
50.39, 48.95
50.39, 50.33
50.39, 50.33
50.39, 49.18
50.39, 48.54
50.39, 48.54
50.39, 57.55
50.41, 78.78
50.43, 93.80
50.45, 86.47
50.45, 63.40
50.45, 47.59
50.45, 45.47
50.45, 46.20
50.44, 46.20
50.44, 46.20
50.44, 46.20
50.44, 46.20
50.44, 46.20
50.43, 47.17
50.43, 48.41
50.43, 49.29
50.43, 49.29
50.43, 47.80
50.43, 47.02
50.43, 47.02
50.43, 49.67
50.43, 55.85
50.43, 60.19
50.44, 58.54
50.44, 52.99
50.44, 49.21
50.44, 48.20
50.44, 47.15
50.43, 46.25
50.43, 46.25
50.43, 46.25
50.43, 47.57
50.43, 48.19
50.43, 48.19
50.43, 49.27
50.43, 49.79
50.42, 49.17
50.42, 47.47
50.42, 46.28
50.42, 46.28
50.42, 49.47
50.42, 56.89
50.43, 62.09
50.43, 59.94
50.43, 52.91
50.43, 48.12
50.43, 47.53
50.43, 47.53
50.43, 47.53
50.43, 47.53
50.43, 47.53
50.42, 46.95
50.42, 46.95
50.42, 47.56
50.42, 50.19
50.42, 52.03
50.42, 50.98
50.42, 47.79
50.42, 45.60
50.42, 45.60
50.42, 50.40
50.42, 61.54
50.43, 69.30
50.44, 65.99
50.44, 55.24
50.44, 47.91
50.44, 47.11
50.44, 47.85
50.43, 47.85
50.43, 47.85
50.43, 50.76
50.44, 57.41
50.44, 62.14
50.45, 59.89
50.45, 52.74
50.45, 47.83
50.45, 47.14
50.44, 47.14
50.44, 47.14
50.44, 47.14
50.44, 47.14
50.44, 48.08
50.44, 48.08
50.44, 49.00
50.44, 49.86
50.44, 50.49
50.44, 50.49
50.44, 50.49
50.44, 50.49
50.44, 49.99
50.44, 49.99
50.44, 49.99
50.44, 49.99
50.44, 49.99
50.43, 49.99
50.43, 49.99
50.43, 49.99
50.43, 49.99
50.43, 49.99
50.43, 49.45
50.43, 49.45
50.43, 49.45
50.43, 48.90
50.43, 48.90
50.43, 50.25
50.43, 50.93
50.43, 50.93
50.43, 50.34
50.43, 49.01
50.43, 48.11
50.43, 48.11
50.43, 48.66
50.43, 48.66
50.43, 49.47
50.43, 50.56
50.43, 51.34
50.43, 51.34
50.43, 51.34
50.43, 50.57
50.43, 50.57
50.43, 50.57
50.43, 50.57
50.43, 50.01
50.43, 50.01
50.43, 51.63
50.43, 52.45
50.43, 52.45
50.43, 51.57
50.43, 49.55
50.43, 48.17
50.43, 48.71
50.43, 50.49
50.43, 51.70
50.43, 51.70
50.43, 51.12
50.43, 51.12
50.43, 51.12
50.43, 50.23
50.43, 48.84
50.43, 47.84
50.43, 47.84
50.43, 48.76
50.43, 49.26
50.42, 49.26
50.42, 49.26
50.42, 49.26
50.42, 49.26
50.42, 49.26
50.42, 47.79
50.42, 46.89
50.42, 46.89
50.42, 48.47
50.42, 49.30
50.42, 49.30
50.42, 49.30
50.41, 49.30
50.41, 49.30
50.41, 49.30
50.41, 48.27
50.41, 47.75
50.41, 47.75
50.41, 47.75
50.41, 47.75
50.41, 47.75
50.40, 47.75
50.40, 47.75
50.40, 48.53
50.40, 48.53
50.40, 48.53
50.40, 48.53
50.40, 48.53
50.40, 48.53
50.40, 48.53
50.40, 48.53
50.39, 48.53
50.39, 49.95
50.39, 50.81
50.39, 50.81
50.39, 49.60
50.39, 48.96
50.39, 48.96
50.39, 48.96
50.39, 49.64
50.39, 49.64
50.39, 49.64
50.39, 49.64
50.39, 49.64
50.39, 49.64
50.39, 48.50
50.39, 48.50
50.39, 47.99
50.39, 47.99
50.38, 48.58
50.38, 48.58
50.38, 49.20
50.38, 50.03
50.38, 50.63
50.38, 50.07
50.38, 48.50
50.38, 47.40
50.38, 47.40
50.38, 56.29
50.40, 77.22
50.42, 92.00
50.43, 85.13
50.44, 63.23
50.44, 48.26
50.44, 46.78
50.44, 48.71
50.44, 49.48
50.44, 49.48
50.43, 48.72
50.43, 47.53
50.43, 46.74
50.43, 47.34
50.43, 49.01
50.43, 50.17
50.43, 50.17
50.43, 48.16
50.43, 47.12
50.42, 47.12
50.42, 49.57
50.43, 55.23
50.43, 59.18
50.43, 58.00
50.44, 53.72
50.44, 50.84
50.44, 49.85
50.44, 48.52
50.43, 47.45
50.43, 47.45
50.43, 47.45
50.43, 46.23
50.43, 45.56
50.42, 45.56
50.42, 47.49
50.42, 48.49
50.42, 48.49
50.42, 46.60
50.42, 45.62
50.41, 45.62
50.41, 48.57
50.42, 55.44
50.42, 60.26
50.42, 58.53
50.43, 52.63
50.42, 48.63
50.42, 48.08
50.42, 48.08
50.42, 48.08
50.42, 48.08
50.42, 47.57
50.42, 46.37
50.41, 45.52
50.41, 46.46
50.41, 49.01
50.41, 50.79
50.41, 50.79
50.41, 48.84
50.41, 47.80
50.41, 47.80
50.41, 54.00
50.42, 68.54
50.43, 78.79
50.44, 73.83
50.45, 58.18
50.45, 47.47
50.45, 46.51
50.44, 48.14
50.44, 48.87
50.44, 48.87
50.44, 48.27
50.44, 47.28
50.44, 46.62
50.44, 47.20
50.44, 48.78
50.44, 49.88
50.43, 49.88
50.43, 49.88
50.43, 49.33
50.43, 49.33
50.43, 48.72
50.43, 47.74
50.43, 47.04
50.43, 47.04
50.43, 48.42
50.43, 49.14
50.43, 49.14
50.42, 49.14
50.42, 48.17
50.42, 48.17
50.42, 48.17
50.42, 49.52
50.42, 50.41
50.42, 50.41
50.42, 49.39
50.42, 48.84
50.42, 48.84
50.42, 48.84
50.42, 48.84
50.42, 48.84
50.42, 48.84
50.42, 49.49
50.41, 49.49
50.41, 49.49
50.41, 49.49
