23571, 22.96, 42.01, -63.17, 359.19, 183.81, 170.71, 28.65
23580, 24.01, 43.81, -63.47, 359.20, 183.81, 170.70, 28.72
23590, 22.96, 42.46, -62.12, 359.19, 183.81, 170.68, 28.40
23600, 22.51, 42.76, -62.12, 359.20, 183.81, 170.68, 27.76
23609, 22.51, 42.76, -62.87, 359.20, 183.81, 170.67, 27.76
23619, 23.11, 41.86, -61.22, 359.20, 183.81, 170.65, 28.90
23628, 23.86, 40.81, -61.67, 359.21, 183.81, 170.65, 30.31
23638, 23.41, 43.36, -61.67, 359.21, 183.81, 170.64, 28.36
23648, 24.31, 42.46, -62.42, 359.21, 183.81, 170.63, 29.79
23657, 23.56, 42.46, -62.42, 359.21, 183.81, 170.62, 29.02
23667, 22.06, 43.36, -63.32, 359.21, 183.81, 170.61, 26.96
23677, 22.96, 42.46, -62.87, 359.21, 183.81, 170.60, 28.40
23686, 22.81, 44.41, -61.97, 359.21, 183.81, 170.59, 27.18
23696, 22.06, 42.91, -63.32, 359.21, 183.82, 170.58, 27.20
23705, 23.26, 42.76, -61.82, 359.22, 183.82, 170.57, 28.54
23745, 23.26, 42.76, -62.42, 359.22, 183.81, 170.56, 28.54
23755, 23.86, 42.91, -61.22, 359.22, 183.81, 170.55, 29.07
23765, 23.11, 43.66, -62.72, 359.23, 183.81, 170.54, 27.89
23774, 22.36, 42.31, -63.32, 359.23, 183.81, 170.53, 27.85
23784, 22.81, 43.36, -63.02, 359.23, 183.81, 170.52, 27.74
23794, 24.01, 42.76, -63.47, 359.23, 183.81, 170.51, 29.31
23803, 23.26, 42.01, -62.87, 359.24, 183.81, 170.50, 28.97
23813, 22.96, 43.21, -62.42, 359.24, 183.81, 170.49, 27.98
23822, 22.96, 43.21, -62.12, 359.24, 183.81, 170.48, 27.98
23832, 23.56, 43.51, -62.12, 359.25, 183.81, 170.47, 28.43
23842, 23.26, 44.26, -61.07, 359.24, 183.81, 170.46, 27.72
23851, 22.96, 41.41, -61.07, 359.24, 183.81, 170.45, 29.00
23861, 22.81, 43.66, -61.67, 359.24, 183.81, 170.44, 27.58
23871, 22.36, 42.31, -61.97, 359.24, 183.81, 170.43, 27.85
23880, 23.11, 42.91, -62.72, 359.24, 183.81, 170.42, 28.30
23890, 22.96, 44.26, -61.52, 359.24, 183.81, 170.41, 27.41
23900, 22.21, 42.76, -61.82, 359.24, 183.81, 170.40, 27.44
23939, 24.01, 42.01, -62.12, 359.24, 183.81, 170.39, 29.74
23948, 23.26, 42.01, -62.87, 359.24, 183.81, 170.38, 28.97
23958, 22.21, 42.76, -61.82, 359.25, 183.81, 170.37, 27.44
23968, 22.51, 42.46, -61.07, 359.25, 183.81, 170.35, 27.93
23977, 22.36, 43.36, -62.72, 359.25, 183.81, 170.34, 27.27
23987, 22.06, 42.91, -62.72, 359.25, 183.81, 170.33, 27.20
23997, 23.56, 42.46, -63.17, 359.25, 183.81, 170.33, 29.02
24006, 22.81, 42.91, -61.97, 359.25, 183.81, 170.32, 27.99
24016, 23.41, 43.36, -61.97, 359.25, 183.81, 170.30, 28.36
24026, 23.11, 43.36, -63.02, 359.25, 183.81, 170.29, 28.05
24035, 23.11, 42.31, -61.97, 359.25, 183.81, 170.28, 28.64
24045, 22.51, 42.46, -61.52, 359.25, 183.81, 170.27, 27.93
24055, 23.11, 43.36, -62.27, 359.25, 183.81, 170.26, 28.05
24064, 21.91, 42.01, -62.42, 359.26, 183.81, 170.25, 27.54
24074, 23.56, 42.01, -63.17, 359.26, 183.82, 170.24, 29.28
24083, 23.26, 43.21, -60.77, 359.27, 183.81, 170.23, 28.29
24093, 23.41, 43.36, -61.22, 359.26, 183.81, 170.22, 28.36
24135, 23.26, 43.21, -62.12, 359.27, 183.81, 170.21, 28.29
24144, 21.91, 42.01, -60.77, 359.27, 183.81, 170.20, 27.54
24154, 22.96, 42.76, -61.82, 359.27, 183.81, 170.19, 28.23
24164, 23.26, 43.21, -63.17, 359.27, 183.81, 170.18, 28.29
24173, 23.41, 42.61, -62.72, 359.27, 183.82, 170.17, 28.78
24183, 22.21, 42.76, -62.12, 359.27, 183.81, 170.16, 27.44
24193, 21.91, 42.76, -61.82, 359.27, 183.81, 170.15, 27.13
24202, 22.81, 41.86, -61.97, 359.27, 183.81, 170.14, 28.58
24212, 22.96, 42.46, -61.82, 359.28, 183.81, 170.13, 28.40
24222, 23.41, 42.61, -61.22, 359.28, 183.81, 170.12, 28.78
24231, 23.86, 42.31, -61.97, 359.28, 183.82, 170.11, 29.42
24241, 23.11, 41.56, -62.27, 359.28, 183.82, 170.10, 29.07
24251, 23.26, 42.76, -61.82, 359.28, 183.82, 170.09, 28.54
24260, 23.11, 42.91, -62.27, 359.29, 183.81, 170.08, 28.30
24270, 23.41, 42.91, -62.27, 359.29, 183.82, 170.07, 28.61
24279, 22.96, 43.51, -61.82, 359.29, 183.81, 170.06, 27.82
24289, 22.81, 44.41, -61.22, 359.29, 183.81, 170.05, 27.18
24330, 24.46, 42.31, -62.72, 359.29, 183.81, 170.04, 30.03
24340, 22.36, 42.31, -60.92, 359.30, 183.81, 170.03, 27.85
24350, 23.41, 44.71, -62.27, 359.30, 183.81, 170.02, 27.63
24359, 22.51, 42.76, -62.87, 359.30, 183.81, 170.01, 27.76
24369, 22.51, 42.76, -62.87, 359.30, 183.81, 170.00, 27.76
24378, 22.51, 43.51, -61.82, 359.30, 183.81, 169.99, 27.35
24388, 22.21, 43.51, -62.12, 359.30, 183.81, 169.99, 27.04
24398, 23.86, 42.91, -61.67, 359.30, 183.80, 169.97, 29.07
24407, 23.11, 43.66, -63.02, 359.30, 183.80, 169.96, 27.89
24417, 22.21, 42.76, -62.87, 359.30, 183.80, 169.95, 27.44
24427, 23.56, 42.76, -62.42, 359.30, 183.80, 169.95, 28.85
24436, 22.96, 43.81, -63.17, 359.31, 183.80, 169.94, 27.65
24446, 22.81, 43.66, -61.22, 359.30, 183.80, 169.93, 27.58
24456, 23.26, 42.76, -61.52, 359.30, 183.80, 169.92, 28.54
24465, 23.11, 42.31, -64.07, 359.31, 183.80, 169.91, 28.64
24475, 24.01, 43.51, -62.87, 359.31, 183.80, 169.90, 28.89
24484, 22.21, 42.76, -61.52, 359.31, 183.80, 169.89, 27.44
24524, 23.41, 44.11, -60.92, 359.31, 183.81, 169.88, 27.95
24534, 24.16, 43.36, -60.62, 359.31, 183.81, 169.87, 29.12
24544, 22.96, 43.51, -62.12, 359.31, 183.81, 169.86, 27.82
24553, 23.26, 42.46, -62.42, 359.31, 183.81, 169.85, 28.71
24563, 23.26, 42.46, -62.87, 359.31, 183.81, 169.84, 28.71
24573, 23.11, 43.66, -62.27, 359.31, 183.81, 169.83, 27.89
24582, 22.51, 42.76, -60.77, 359.32, 183.81, 169.82, 27.76
24592, 22.96, 41.41, -61.52, 359.32, 183.81, 169.81, 29.00
24602, 22.36, 43.36, -62.27, 359.32, 183.81, 169.80, 27.27
24611, 22.51, 42.01, -62.12, 359.32, 183.80, 169.79, 28.18
24621, 23.56, 44.26, -61.07, 359.32, 183.80, 169.78, 28.02
24630, 23.11, 41.86, -62.27, 359.33, 183.80, 169.77, 28.90
24640, 24.01, 43.21, -63.47, 359.33, 183.80, 169.76, 29.05
24650, 23.26, 42.76, -62.42, 359.33, 183.80, 169.75, 28.54
24659, 23.41, 42.61, -61.97, 359.33, 183.80, 169.74, 28.78
24669, 24.16, 43.36, -61.67, 359.33, 183.80, 169.73, 29.12
24679, 24.16, 43.36, -61.67, 359.32, 183.81, 169.72, 29.12
24718, 22.51, 41.41, -60.77, 359.32, 183.81, 169.71, 28.52
24728, 23.86, 43.36, -62.72, 359.32, 183.81, 169.70, 28.82
24738, 21.61, 42.91, -61.67, 359.32, 183.81, 169.69, 26.73
24748, 22.96, 43.51, -61.82, 359.33, 183.81, 169.68, 27.82
24758, 23.41, 42.61, -61.97, 359.33, 183.81, 169.67, 28.78
24768, 22.21, 42.76, -62.87, 359.33, 183.81, 169.66, 27.44
24779, 23.86, 42.31, -61.67, 359.34, 183.81, 169.65, 29.42
24789, 22.96, 43.81, -63.17, 359.34, 183.82, 169.64, 27.65
24799, 24.31, 43.81, -62.42, 359.34, 183.81, 169.63, 29.02
24809, 22.06, 42.31, -62.27, 359.35, 183.81, 169.62, 27.53
24819, 22.21, 44.56, -63.17, 359.34, 183.81, 169.61, 26.49
24829, 22.51, 42.46, -62.42, 359.34, 183.82, 169.60, 27.93
24839, 23.26, 43.51, -62.42, 359.35, 183.82, 169.59, 28.12
24849, 22.21, 44.26, -63.17, 359.35, 183.82, 169.58, 26.64
24859, 22.21, 42.76, -61.07, 359.36, 183.82, 169.57, 27.44
24869, 23.86, 42.31, -61.67, 359.36, 183.82, 169.56, 29.42
24879, 23.56, 41.71, -61.82, 359.36, 183.82, 169.55, 29.46
24921, 23.86, 41.11, -60.92, 359.36, 183.82, 169.54, 30.13
24931, 22.96, 42.76, -62.42, 359.37, 183.82, 169.53, 28.23
24941, 22.51, 43.51, -62.87, 359.37, 183.82, 169.52, 27.35
24951, 22.81, 41.56, -61.22, 359.37, 183.82, 169.51, 28.76
24961, 23.26, 42.76, -61.52, 359.37, 183.82, 169.50, 28.54
24971, 22.96, 43.21, -62.12, 359.36, 183.82, 169.49, 27.98
24982, 22.51, 42.46, -62.42, 359.36, 183.82, 169.48, 27.93
24992, 22.06, 42.61, -61.97, 359.37, 183.82, 169.47, 27.37
25002, 22.21, 42.76, -62.12, 359.37, 183.82, 169.46, 27.44
25012, 23.56, 43.21, -62.87, 359.37, 183.82, 169.46, 28.60
25022, 22.51, 43.51, -63.17, 359.37, 183.82, 169.45, 27.35
25032, 22.21, 44.26, -62.42, 359.38, 183.82, 169.44, 26.64
25042, 22.36, 42.61, -62.27, 359.38, 183.82, 169.43, 27.68
25052, 22.36, 43.66, -61.97, 359.38, 183.82, 169.41, 27.11
25062, 23.11, 42.61, -61.22, 359.38, 183.82, 169.40, 28.47
25072, 23.86, 44.11, -62.27, 359.38, 183.82, 169.39, 28.41
25082, 21.31, 42.61, -61.67, 359.38, 183.82, 169.38, 26.57
25123, 23.11, 44.11, -60.92, 359.38, 183.82, 169.37, 27.65
25133, 23.86, 42.91, -60.92, 359.39, 183.82, 169.36, 29.07
25143, 23.56, 42.76, -61.52, 359.39, 183.82, 169.35, 28.85
25153, 23.56, 43.21, -61.82, 359.39, 183.82, 169.34, 28.60
25163, 22.81, 42.31, -63.02, 359.39, 183.82, 169.33, 28.32
25174, 23.41, 42.61, -63.02, 359.38, 183.82, 169.33, 28.78
25184, 23.11, 43.36, -61.97, 359.39, 183.82, 169.32, 28.05
25194, 22.96, 42.46, -61.52, 359.39, 183.82, 169.31, 28.40
25204, 23.11, 43.36, -62.72, 359.39, 183.82, 169.30, 28.05
25214, 23.56, 43.21, -61.82, 359.39, 183.82, 169.29, 28.60
25224, 22.36, 42.91, -62.72, 359.39, 183.82, 169.28, 27.52
25234, 23.86, 42.61, -63.02, 359.40, 183.82, 169.27, 29.24
25244, 22.06, 42.91, -62.72, 359.40, 183.82, 169.26, 27.20
25254, 24.01, 43.21, -63.47, 359.40, 183.82, 169.25, 29.05
25264, 22.96, 43.51, -62.42, 359.40, 183.82, 169.24, 27.82
25274, 23.41, 40.81, -63.02, 359.40, 183.82, 169.23, 29.84
25284, 22.51, 42.01, -62.87, 359.39, 183.81, 169.22, 28.18
25324, 22.36, 43.66, -61.67, 359.40, 183.81, 169.21, 27.11
25334, 22.06, 43.66, -61.97, 359.40, 183.81, 169.20, 26.80
25345, 22.51, 43.81, -62.12, 359.40, 183.81, 169.19, 27.19
25355, 23.86, 42.91, -61.97, 359.40, 183.82, 169.18, 29.07
25365, 23.11, 42.91, -63.02, 359.41, 183.82, 169.17, 28.30
25375, 23.11, 42.31, -61.97, 359.40, 183.82, 169.16, 28.64
25385, 23.86, 43.36, -63.32, 359.40, 183.82, 169.15, 28.82
25395, 23.11, 42.91, -63.77, 359.41, 183.82, 169.14, 28.30
25405, 24.31, 42.76, -63.47, 359.41, 183.82, 169.13, 29.61
25415, 24.01, 45.01, -61.52, 359.41, 183.83, 169.12, 28.07
25425, 23.56, 42.46, -61.52, 359.41, 183.83, 169.11, 29.02
25435, 22.36, 43.36, -62.27, 359.41, 183.83, 169.10, 27.27
25445, 24.91, 42.61, -61.97, 359.42, 183.83, 169.09, 30.31
25455, 23.11, 43.36, -61.97, 359.41, 183.83, 169.08, 28.05
25465, 24.46, 43.66, -61.67, 359.41, 183.83, 169.07, 29.25
25475, 23.11, 43.36, -63.02, 359.41, 183.83, 169.06, 28.05
25485, 24.16, 44.71, -62.27, 359.41, 183.83, 169.05, 28.38
25532, 23.56, 42.76, -61.52, 359.41, 183.83, 169.04, 28.85
25542, 24.31, 42.46, -62.12, 359.42, 183.83, 169.03, 29.79
25552, 23.11, 42.91, -61.97, 359.42, 183.83, 169.02, 28.30
25562, 23.26, 42.46, -62.12, 359.42, 183.83, 169.01, 28.71
25572, 23.56, 42.01, -62.87, 359.42, 183.83, 169.00, 29.28
25582, 23.11, 42.91, -62.72, 359.42, 183.83, 168.99, 28.30
25592, 22.96, 42.46, -62.42, 359.43, 183.83, 168.98, 28.40
25602, 22.96, 42.76, -63.17, 359.43, 183.83, 168.97, 28.23
25612, 23.11, 42.31, -62.27, 359.42, 183.84, 168.96, 28.64
25622, 23.56, 44.26, -62.87, 359.43, 183.84, 168.95, 28.02
25632, 22.36, 43.66, -61.97, 359.43, 183.84, 168.94, 27.11
25642, 23.11, 42.91, -62.27, 359.43, 183.84, 168.93, 28.30
25653, 23.11, 42.61, -62.27, 359.43, 183.83, 168.92, 28.47
25663, 23.56, 41.71, -62.87, 359.43, 183.83, 168.91, 29.46
25673, 23.86, 42.91, -64.07, 359.44, 183.84, 168.90, 29.07
25683, 23.11, 43.36, -62.27, 359.43, 183.84, 168.89, 28.05
25693, 24.01, 42.76, -62.42, 359.43, 183.84, 168.88, 29.31
25735, 24.76, 43.21, -61.07, 359.44, 183.84, 168.85, 29.81
25809, 22.51, 43.51, -62.12, 359.48, 183.84, 168.51, 27.35
25819, 23.86, 44.41, -61.97, 359.48, 183.84, 168.50, 28.24
25828, 22.36, 42.91, -63.02, 359.48, 183.84, 168.49, 27.52
25839, 22.36, 43.66, -62.72, 359.49, 183.84, 168.48, 27.11
25849, 23.86, 42.91, -61.97, 359.49, 183.85, 168.47, 29.07
25859, 23.41, 42.61, -61.67, 359.49, 183.85, 168.46, 28.78
25869, 22.36, 43.36, -61.97, 359.49, 183.85, 168.45, 27.27
25879, 24.76, 43.51, -61.52, 359.50, 183.85, 168.44, 29.64
25889, 21.61, 43.66, -61.97, 359.50, 183.85, 168.43, 26.33
25898, 23.56, 42.76, -62.12, 359.49, 183.85, 168.42, 28.85
25909, 21.91, 43.21, -61.52, 359.49, 183.85, 168.41, 26.88
25919, 22.06, 42.61, -61.97, 359.49, 183.85, 168.40, 27.37
25929, 22.51, 42.76, -60.77, 359.49, 183.85, 168.39, 27.76
25939, 22.96, 42.46, -61.82, 359.50, 183.85, 168.38, 28.40
25948, 21.16, 44.26, -63.92, 359.50, 183.85, 168.37, 25.55
25959, 22.06, 42.91, -61.22, 359.51, 183.85, 168.36, 27.20
26001, 24.16, 42.61, -61.22, 359.51, 183.85, 168.35, 29.55
26010, 23.11, 41.56, -62.27, 359.51, 183.85, 168.34, 29.07
26020, 22.21, 44.56, -61.52, 359.51, 183.85, 168.33, 26.49
26030, 21.61, 43.66, -61.67, 359.51, 183.85, 168.32, 26.33
26039, 22.96, 42.46, -62.12, 359.52, 183.85, 168.31, 28.40
26049, 23.11, 43.36, -61.97, 359.52, 183.85, 168.30, 28.05
26059, 23.26, 42.76, -62.12, 359.52, 183.84, 168.29, 28.54
26068, 23.41, 41.86, -62.12, 359.53, 183.85, 168.28, 29.21
26078, 23.41, 41.86, -63.32, 359.53, 183.85, 168.27, 29.21
26087, 23.26, 43.51, -62.87, 359.54, 183.85, 168.26, 28.12
26097, 23.86, 41.86, -63.32, 359.54, 183.85, 168.25, 29.68
26107, 23.41, 43.66, -60.62, 359.54, 183.85, 168.24, 28.19
26116, 24.16, 41.86, -62.27, 359.54, 183.85, 168.23, 29.99
26126, 24.76, 42.46, -62.12, 359.54, 183.85, 168.22, 30.24
26136, 22.96, 43.21, -63.17, 359.54, 183.85, 168.21, 27.98
26145, 22.96, 42.76, -62.42, 359.55, 183.85, 168.20, 28.23
26155, 23.56, 43.51, -64.22, 359.55, 183.86, 168.19, 28.43
26197, 23.11, 42.31, -60.62, 359.55, 183.85, 168.18, 28.64
26207, 23.26, 42.76, -60.47, 359.55, 183.85, 168.17, 28.54
26216, 23.26, 43.51, -61.07, 359.55, 183.85, 168.16, 28.12
26226, 23.41, 42.61, -63.32, 359.55, 183.85, 168.15, 28.78
26236, 24.01, 43.81, -62.87, 359.55, 183.85, 168.14, 28.72
26245, 22.06, 42.31, -62.72, 359.55, 183.85, 168.13, 27.53
26255, 23.11, 42.31, -61.97, 359.55, 183.85, 168.12, 28.64
26265, 23.26, 42.76, -61.82, 359.55, 183.85, 168.11, 28.54
26274, 24.01, 41.71, -61.82, 359.55, 183.85, 168.10, 29.92
26284, 23.11, 42.91, -61.97, 359.55, 183.85, 168.09, 28.30
26294, 22.06, 41.56, -62.27, 359.56, 183.84, 168.08, 27.95
26303, 23.41, 42.61, -62.27, 359.56, 183.85, 168.07, 28.78
26313, 24.31, 42.01, -62.42, 359.56, 183.85, 168.06, 30.05
26323, 23.26, 43.21, -62.12, 359.56, 183.85, 168.05, 28.29
26332, 22.36, 42.91, -64.07, 359.57, 183.85, 168.04, 27.52
26342, 22.51, 41.41, -63.47, 359.56, 183.85, 168.03, 28.52
26351, 23.26, 43.21, -61.52, 359.56, 183.85, 168.02, 28.29
26391, 24.16, 43.36, -61.97, 359.56, 183.85, 168.01, 29.12
26400, 23.41, 42.91, -61.22, 359.56, 183.85, 168.00, 28.61
26410, 23.26, 44.56, -62.12, 359.56, 183.85, 167.99, 27.56
26420, 22.81, 44.11, -63.32, 359.56, 183.85, 167.98, 27.34
26429, 23.11, 42.91, -63.32, 359.56, 183.85, 167.97, 28.30
26439, 22.81, 42.31, -62.72, 359.57, 183.85, 167.96, 28.32
26449, 23.41, 42.91, -62.27, 359.57, 183.85, 167.95, 28.61
26458, 21.91, 42.01, -61.52, 359.57, 183.85, 167.94, 27.54
26468, 21.91, 42.01, -61.52, 359.57, 183.85, 167.93, 27.54
26477, 21.46, 42.76, -62.12, 359.58, 183.85, 167.92, 26.65
26487, 23.56, 42.76, -62.87, 359.58, 183.84, 167.91, 28.85
26497, 23.56, 43.51, -62.12, 359.58, 183.84, 167.90, 28.43
26506, 22.51, 44.56, -62.42, 359.58, 183.84, 167.89, 26.80
26516, 23.11, 42.91, -61.97, 359.59, 183.85, 167.88, 28.30
26526, 23.86, 42.91, -63.02, 359.58, 183.85, 167.87, 29.07
26535, 22.96, 42.76, -63.17, 359.58, 183.85, 167.86, 28.23
26545, 23.56, 43.21, -62.42, 359.59, 183.85, 167.85, 28.60
26587, 23.86, 42.61, -63.32, 359.59, 183.85, 167.85, 29.24
26596, 23.26, 42.76, -61.82, 359.59, 183.85, 167.84, 28.54
26606, 22.81, 44.41, -62.72, 359.59, 183.85, 167.83, 27.18
26616, 22.36, 42.91, -61.97, 359.60, 183.85, 167.82, 27.52
26625, 22.96, 42.76, -62.87, 359.59, 183.85, 167.81, 28.23
26635, 23.41, 42.91, -60.92, 359.60, 183.85, 167.80, 28.61
26645, 23.56, 41.41, -62.87, 359.60, 183.86, 167.79, 29.63
26654, 22.81, 42.91, -61.67, 359.60, 183.86, 167.78, 27.99
26664, 23.26, 43.51, -62.42, 359.61, 183.86, 167.77, 28.12
26674, 24.01, 42.76, -62.42, 359.61, 183.86, 167.76, 29.31
26683, 23.41, 42.91, -61.67, 359.61, 183.85, 167.75, 28.61
26693, 24.31, 44.26, -61.52, 359.61, 183.85, 167.74, 28.77
26703, 23.26, 42.76, -62.42, 359.61, 183.86, 167.73, 28.54
26712, 22.81, 43.36, -63.32, 359.61, 183.86, 167.72, 27.74
26722, 24.16, 42.91, -61.67, 359.61, 183.86, 167.71, 29.38
26732, 23.41, 44.11, -62.72, 359.61, 183.86, 167.70, 27.95
26741, 23.26, 42.01, -61.82, 359.61, 183.86, 167.69, 28.97
26783, 24.01, 42.01, -61.52, 359.61, 183.85, 167.68, 29.74
26793, 23.11, 42.91, -62.27, 359.61, 183.85, 167.67, 28.30
26803, 22.06, 43.36, -62.72, 359.61, 183.85, 167.66, 26.96
26812, 21.31, 43.66, -63.02, 359.62, 183.85, 167.66, 26.01
26822, 22.81, 42.61, -62.72, 359.61, 183.85, 167.65, 28.16
26832, 22.96, 42.01, -63.17, 359.62, 183.85, 167.64, 28.65
26841, 23.86, 42.91, -61.67, 359.63, 183.85, 167.63, 29.07
26851, 22.51, 43.21, -62.12, 359.63, 183.85, 167.62, 27.51
26861, 23.26, 42.76, -62.42, 359.63, 183.85, 167.61, 28.54
26870, 22.36, 43.36, -63.02, 359.63, 183.85, 167.60, 27.27
26880, 23.11, 43.36, -62.72, 359.62, 183.86, 167.59, 28.05
26890, 23.26, 42.76, -62.12, 359.62, 183.85, 167.58, 28.54
26899, 23.41, 42.31, -63.02, 359.62, 183.86, 167.57, 28.95
26909, 23.41, 42.31, -61.67, 359.62, 183.86, 167.56, 28.95
26919, 23.26, 42.46, -62.87, 359.62, 183.86, 167.55, 28.71
26928, 22.06, 42.91, -62.72, 359.63, 183.86, 167.54, 27.20
26938, 24.46, 42.61, -61.97, 359.63, 183.86, 167.53, 29.85
26981, 22.81, 42.61, -61.97, 359.63, 183.85, 167.52, 28.16
26991, 23.11, 42.31, -61.97, 359.63, 183.85, 167.51, 28.64
27001, 22.81, 41.56, -61.67, 359.63, 183.85, 167.50, 28.76
27011, 23.41, 42.31, -63.77, 359.63, 183.85, 167.49, 28.95
27021, 22.81, 42.31, -62.27, 359.63, 183.85, 167.48, 28.32
27031, 22.51, 41.71, -61.52, 359.63, 183.85, 167.47, 28.35
27041, 24.16, 41.56, -61.67, 359.63, 183.85, 167.46, 30.17
27051, 24.16, 42.91, -63.02, 359.63, 183.85, 167.45, 29.38
27061, 23.86, 41.56, -63.02, 359.63, 183.85, 167.44, 29.86
27071, 23.11, 44.11, -61.67, 359.64, 183.85, 167.43, 27.65
27081, 23.41, 42.91, -61.97, 359.63, 183.85, 167.42, 28.61
27091, 23.26, 42.76, -61.82, 359.63, 183.85, 167.41, 28.54
27101, 24.76, 43.51, -62.42, 359.64, 183.84, 167.40, 29.64
27111, 25.21, 42.91, -63.77, 359.65, 183.84, 167.39, 30.43
27121, 22.21, 42.46, -62.12, 359.65, 183.85, 167.38, 27.61
27132, 23.56, 43.81, -62.87, 359.65, 183.85, 167.37, 28.27
27142, 21.91, 43.21, -60.77, 359.65, 183.85, 167.36, 26.88
27181, 24.31, 42.01, -62.12, 359.65, 183.85, 167.35, 30.05
27191, 23.26, 43.21, -60.77, 359.65, 183.85, 167.34, 28.29
27201, 23.11, 43.66, -62.72, 359.65, 183.84, 167.33, 27.89
27211, 23.86, 42.91, -61.67, 359.65, 183.85, 167.32, 29.07
27221, 23.26, 42.76, -61.82, 359.65, 183.84, 167.31, 28.54
27232, 22.51, 42.01, -62.42, 359.66, 183.84, 167.30, 28.18
27242, 23.11, 44.71, -61.67, 359.66, 183.84, 167.29, 27.33
27252, 23.56, 43.51, -61.07, 359.67, 183.84, 167.28, 28.43
27262, 23.26, 42.76, -63.17, 359.67, 183.84, 167.27, 28.54
27272, 22.36, 43.36, -62.72, 359.67, 183.84, 167.26, 27.27
27282, 22.81, 42.61, -62.27, 359.67, 183.84, 167.25, 28.16
27292, 22.96, 42.01, -62.42, 359.66, 183.84, 167.24, 28.65
27302, 21.61, 43.36, -62.72, 359.67, 183.84, 167.23, 26.49
27312, 23.86, 43.36, -60.92, 359.66, 183.84, 167.22, 28.82
27322, 23.11, 41.86, -61.97, 359.67, 183.84, 167.21, 28.90
27332, 23.56, 43.81, -62.12, 359.67, 183.84, 167.20, 28.27
27342, 24.16, 43.66, -62.27, 359.67, 183.84, 167.19, 28.95
27385, 23.11, 41.86, -61.97, 359.67, 183.84, 167.18, 28.90
27395, 23.86, 43.66, -60.92, 359.66, 183.85, 167.17, 28.65
27405, 23.26, 43.51, -62.42, 359.67, 183.85, 167.16, 28.12
27415, 21.61, 43.36, -62.72, 359.67, 183.84, 167.16, 26.49
27425, 23.11, 44.11, -62.72, 359.68, 183.84, 167.15, 27.65
27435, 22.96, 40.96, -62.12, 359.68, 183.85, 167.14, 29.27
27445, 22.81, 41.86, -62.72, 359.68, 183.85, 167.13, 28.58
27455, 22.96, 42.76, -61.52, 359.69, 183.84, 167.12, 28.23
27465, 23.86, 42.61, -63.32, 359.70, 183.84, 167.11, 29.24
27475, 24.01, 43.21, -61.52, 359.70, 183.84, 167.10, 29.05
27485, 22.36, 42.61, -62.72, 359.70, 183.84, 167.09, 27.68
27495, 22.21, 43.21, -62.12, 359.70, 183.84, 167.08, 27.20
27505, 22.81, 43.36, -62.27, 359.70, 183.84, 167.07, 27.74
27515, 22.81, 42.31, -61.22, 359.70, 183.84, 167.06, 28.32
27525, 21.91, 43.21, -60.47, 359.71, 183.84, 167.05, 26.88
27535, 21.46, 42.46, -61.82, 359.71, 183.84, 167.04, 26.81
27545, 22.36, 42.61, -61.97, 359.71, 183.84, 167.03, 27.68
27587, 24.01, 42.46, -61.82, 359.72, 183.84, 167.02, 29.48
27597, 23.86, 41.86, -62.27, 359.72, 183.84, 167.01, 29.68
27607, 24.16, 42.91, -62.27, 359.72, 183.84, 167.00, 29.38
27617, 23.86, 42.61, -61.97, 359.72, 183.84, 166.99, 29.24
27627, 23.26, 42.46, -63.47, 359.72, 183.84, 166.98, 28.71
27637, 23.86, 42.61, -62.72, 359.71, 183.84, 166.97, 29.24
27647, 21.61, 43.66, -63.02, 359.71, 183.84, 166.96, 26.33
27657, 23.11, 42.61, -61.67, 359.71, 183.84, 166.95, 28.47
27668, 22.96, 42.76, -61.52, 359.72, 183.84, 166.94, 28.23
27678, 24.01, 42.46, -61.82, 359.71, 183.84, 166.93, 29.48
27688, 22.51, 43.21, -62.42, 359.72, 183.84, 166.92, 27.51
27698, 23.86, 42.31, -61.67, 359.71, 183.85, 166.91, 29.42
27708, 23.26, 42.76, -61.82, 359.72, 183.85, 166.90, 28.54
27718, 22.21, 42.46, -61.82, 359.72, 183.85, 166.89, 27.61
27728, 21.46, 42.46, -61.82, 359.72, 183.85, 166.88, 26.81
27738, 23.41, 42.61, -63.02, 359.72, 183.85, 166.87, 28.78
27748, 23.11, 42.91, -62.27, 359.72, 183.84, 166.86, 28.30
27790, 23.56, 43.51, -62.12, 359.71, 183.84, 166.85, 28.43
27800, 22.81, 42.61, -62.27, 359.71, 183.84, 166.84, 28.16
27810, 24.16, 42.91, -62.72, 359.71, 183.84, 166.83, 29.38
27820, 23.11, 42.91, -62.27, 359.71, 183.84, 166.82, 28.30
27830, 23.26, 43.51, -61.82, 359.71, 183.84, 166.81, 28.12
27840, 23.56, 43.51, -62.42, 359.72, 183.84, 166.80, 28.43
27850, 23.11, 42.91, -60.62, 359.72, 183.84, 166.79, 28.30
27860, 24.46, 43.66, -61.67, 359.72, 183.84, 166.78, 29.25
27870, 23.11, 41.86, -60.32, 359.72, 183.84, 166.77, 28.90
27880, 22.51, 43.81, -62.42, 359.72, 183.84, 166.76, 27.19
27890, 22.36, 43.36, -61.97, 359.72, 183.83, 166.75, 27.27
27900, 23.41, 41.56, -61.67, 359.72, 183.83, 166.74, 29.39
27910, 22.81, 44.41, -63.02, 359.72, 183.83, 166.73, 27.18
