5974, -13.05, 3.30, -54.46, 262.07, 192.63, 155.42, 284.19
5983, -13.05, 3.75, -54.46, 262.62, 192.53, 155.49, 286.03
5993, -11.10, 3.90, -54.76, 263.18, 192.43, 155.57, 289.36
6003, -12.30, 3.30, -53.56, 263.74, 192.34, 155.64, 285.02
6013, -12.75, 4.05, -54.46, 264.29, 192.25, 155.71, 287.62
6023, -12.15, 2.85, -54.31, 264.85, 192.16, 155.78, 283.20
6033, -12.75, 3.75, -52.81, 265.41, 192.07, 155.84, 286.39
6073, -12.90, 4.20, -52.66, 265.96, 191.99, 155.91, 288.03
6082, -12.90, 2.10, -53.71, 266.50, 191.91, 155.97, 279.25
6092, -13.80, 2.25, -54.16, 267.03, 191.82, 156.03, 279.26
6102, -12.75, 3.00, -54.46, 267.55, 191.74, 156.10, 283.24
6112, -12.30, 4.80, -54.16, 268.08, 191.65, 156.16, 291.32
6122, -13.20, 3.45, -52.96, 268.61, 191.57, 156.22, 284.65
6131, -13.20, 3.45, -53.71, 269.14, 191.49, 156.28, 284.65
6141, -13.95, 4.65, -53.26, 269.66, 191.40, 156.34, 288.43
6151, -13.80, 4.35, -53.56, 270.18, 191.33, 156.39, 287.50
6161, -12.00, 3.30, -53.56, 270.70, 191.26, 156.44, 285.38
6170, -13.80, 2.25, -54.46, 271.23, 191.19, 156.49, 279.26
6180, -13.65, 3.45, -54.01, 271.74, 191.12, 156.54, 284.18
6190, -11.85, 2.85, -54.31, 272.25, 191.04, 156.60, 283.52
6200, -14.70, 3.45, -55.06, 272.75, 190.97, 156.65, 283.21
6210, -12.00, 4.35, -54.46, 273.25, 190.90, 156.70, 289.93
6219, -12.60, 2.85, -54.31, 273.76, 190.83, 156.75, 282.75
6229, -13.05, 3.30, -55.51, 274.25, 190.76, 156.80, 284.19
6269, -12.75, 1.50, -53.86, 274.75, 190.70, 156.84, 276.71
6279, -13.20, 3.15, -54.31, 275.24, 190.63, 156.89, 283.42
6289, -11.70, 5.10, -53.86, 275.73, 190.57, 156.93, 293.55
6300, -13.80, 3.00, -54.16, 276.21, 190.51, 156.97, 282.26
6310, -12.30, 3.30, -55.51, 276.70, 190.45, 157.01, 285.02
6320, -13.05, 2.55, -54.16, 277.18, 190.38, 157.05, 281.06
6330, -13.50, 2.25, -53.56, 277.64, 190.32, 157.09, 279.46
6340, -12.30, 3.75, -54.46, 278.10, 190.26, 157.13, 286.96
6350, -12.30, 2.25, -53.56, 278.57, 190.20, 157.17, 280.37
6360, -11.85, 2.10, -53.71, 279.04, 190.15, 157.21, 280.05
6371, -13.95, 3.15, -53.71, 279.50, 190.09, 157.24, 282.72
6381, -12.75, 4.05, -53.86, 279.96, 190.03, 157.28, 287.62
6391, -13.05, 4.80, -53.86, 280.42, 189.97, 157.32, 290.19
6401, -12.30, 3.75, -55.51, 280.88, 189.92, 157.35, 286.96
6411, -12.60, 3.15, -55.06, 281.33, 189.87, 157.39, 284.04
6421, -13.20, 3.15, -54.31, 281.78, 189.81, 157.42, 283.42
6431, -13.65, 3.45, -53.71, 282.22, 189.76, 157.45, 284.18
6471, -12.30, 3.75, -52.81, 282.66, 189.71, 157.48, 286.96
6482, -12.75, 3.00, -54.46, 283.10, 189.66, 157.51, 283.24
6492, -12.60, 3.45, -53.71, 283.53, 189.61, 157.55, 285.31
6502, -13.20, 3.90, -54.31, 283.96, 189.56, 157.57, 286.46
6512, -13.20, 1.65, -55.06, 284.39, 189.51, 157.60, 277.12
6522, -12.75, 2.55, -52.51, 284.82, 189.46, 157.63, 281.31
6532, -13.05, 4.35, -52.81, 285.25, 189.42, 157.66, 288.43
6543, -13.05, 4.05, -55.51, 285.67, 189.37, 157.69, 287.24
6553, -12.90, 2.10, -55.06, 286.09, 189.33, 157.72, 279.25
6563, -11.85, 3.45, -53.71, 286.50, 189.28, 157.74, 286.23
6573, -12.60, 3.15, -54.01, 286.92, 189.23, 157.77, 284.04
6583, -12.15, 1.65, -53.71, 287.34, 189.19, 157.79, 277.73
6593, -13.20, 3.15, -55.06, 287.75, 189.15, 157.82, 283.42
6603, -12.60, 3.90, -54.76, 288.16, 189.10, 157.84, 287.20
6614, -12.30, 3.00, -53.86, 288.55, 189.06, 157.87, 283.71
6624, -13.80, 2.55, -54.46, 288.95, 189.02, 157.89, 280.47
6634, -13.20, 2.40, -54.01, 289.35, 188.97, 157.92, 280.30
6674, -12.00, 3.30, -53.56, 289.74, 188.93, 157.94, 285.38
6684, -13.50, 2.55, -52.06, 290.12, 188.89, 157.96, 280.70
6694, -12.75, 3.75, -53.86, 290.51, 188.85, 157.98, 286.39
6704, -12.75, 2.55, -53.56, 290.89, 188.81, 157.99, 281.31
6714, -13.50, 3.30, -53.11, 291.28, 188.77, 158.02, 283.74
6724, -13.50, 3.00, -54.46, 291.67, 188.74, 158.04, 282.53
6735, -14.55, 4.35, -53.86, 292.06, 188.70, 158.06, 286.65
6745, -13.95, 3.45, -55.06, 292.43, 188.66, 158.08, 283.89
6755, -12.00, 2.55, -53.86, 292.80, 188.62, 158.10, 282.00
6765, -13.20, 2.85, -54.31, 293.18, 188.58, 158.12, 282.18
6775, -13.05, 2.55, -54.16, 293.55, 188.54, 158.14, 281.06
6785, -11.10, 4.20, -54.01, 293.92, 188.51, 158.15, 290.73
6796, -13.05, 3.30, -55.21, 294.28, 188.48, 158.17, 284.19
6806, -12.75, 2.55, -54.91, 294.62, 188.45, 158.18, 281.31
6816, -12.00, 3.30, -53.56, 294.98, 188.41, 158.20, 285.38
6826, -14.25, 2.10, -54.01, 295.34, 188.38, 158.22, 278.38
6836, -13.20, 3.15, -53.71, 295.70, 188.34, 158.23, 283.42
6876, -12.15, 2.10, -52.96, 296.06, 188.31, 158.25, 279.81
6887, -11.70, 5.10, -52.51, 296.41, 188.27, 158.26, 293.55
6897, -12.15, 2.40, -54.76, 296.76, 188.24, 158.28, 281.17
6907, -13.05, 1.95, -54.91, 297.12, 188.21, 158.30, 278.50
6917, -12.90, 2.10, -54.01, 297.46, 188.18, 158.31, 279.25
6927, -13.95, 2.40, -55.06, 297.79, 188.15, 158.32, 279.76
6937, -12.90, 3.45, -53.26, 298.13, 188.11, 158.34, 284.97
6948, -13.65, 5.25, -53.71, 298.47, 188.08, 158.35, 291.04
6958, -14.10, 3.30, -53.86, 298.80, 188.05, 158.36, 283.17
6968, -13.50, 4.05, -53.56, 299.13, 188.02, 158.37, 286.70
6978, -13.80, 3.75, -53.26, 299.47, 188.00, 158.39, 285.20
6988, -13.65, 2.10, -54.31, 299.80, 187.97, 158.40, 278.75
6998, -12.15, 2.85, -53.71, 300.12, 187.94, 158.41, 283.20
7008, -14.25, 2.85, -54.31, 300.44, 187.92, 158.42, 281.31
7018, -13.50, 3.00, -54.16, 300.75, 187.89, 158.43, 282.53
7028, -13.65, 2.40, -55.36, 301.07, 187.86, 158.44, 279.97
7038, -13.95, 3.45, -53.26, 301.38, 187.83, 158.45, 283.89
7081, -12.30, 2.55, -53.11, 301.69, 187.80, 158.46, 281.71
7091, -12.60, 3.45, -53.26, 302.00, 187.78, 158.47, 285.31
7101, -12.60, 3.45, -54.31, 302.32, 187.75, 158.48, 285.31
7111, -13.05, 3.75, -54.91, 302.64, 187.72, 158.49, 286.03
7121, -11.85, 4.20, -53.71, 302.94, 187.70, 158.50, 289.52
7131, -13.80, 3.00, -54.46, 303.24, 187.67, 158.51, 282.26
7141, -12.75, 3.30, -54.16, 303.54, 187.64, 158.52, 284.51
7151, -12.15, 2.85, -53.26, 303.84, 187.62, 158.53, 283.20
7161, -13.50, 3.00, -53.86, 304.13, 187.59, 158.54, 282.53
7171, -13.80, 3.30, -53.86, 304.43, 187.57, 158.54, 283.45
7181, -12.75, 3.00, -53.11, 304.72, 187.55, 158.55, 283.24
7191, -12.30, 3.30, -54.16, 305.01, 187.52, 158.56, 285.02
7201, -12.75, 3.00, -55.51, 305.30, 187.50, 158.57, 283.24
7211, -12.30, 2.25, -53.11, 305.58, 187.47, 158.57, 280.37
7221, -13.20, 3.45, -52.96, 305.86, 187.45, 158.58, 284.65
7231, -12.60, 3.45, -54.31, 306.13, 187.43, 158.58, 285.31
7241, -13.20, 2.10, -53.71, 306.41, 187.41, 158.59, 279.04
7282, -13.05, 3.30, -53.11, 307.24, 187.35, 158.61, 284.19
7292, -12.15, 2.85, -54.76, 307.50, 187.32, 158.61, 283.20
7302, -12.30, 1.95, -54.46, 307.78, 187.30, 158.62, 279.01
7312, -13.50, 3.00, -55.21, 308.05, 187.28, 158.63, 282.53
7322, -14.25, 4.20, -55.06, 308.31, 187.26, 158.63, 286.42
7332, -13.80, 2.55, -54.16, 308.58, 187.24, 158.64, 280.47
7342, -12.75, 2.55, -53.86, 308.84, 187.22, 158.64, 281.31
7352, -12.30, 3.00, -53.86, 309.10, 187.20, 158.65, 283.71
7362, -12.15, 2.40, -53.26, 309.35, 187.18, 158.65, 281.17
7372, -13.65, 3.15, -54.01, 309.61, 187.16, 158.65, 282.99
7382, -13.05, 3.75, -54.16, 309.86, 187.14, 158.66, 286.03
7392, -13.20, 2.40, -53.71, 310.11, 187.12, 158.66, 280.30
7402, -13.95, 2.10, -54.31, 310.37, 187.11, 158.66, 278.56
7412, -12.60, 3.15, -54.31, 310.62, 187.09, 158.67, 284.04
7422, -11.25, 4.05, -53.56, 310.86, 187.07, 158.67, 289.80
7432, -11.85, 1.35, -52.66, 311.11, 187.05, 158.67, 276.50
7442, -12.75, 2.25, -55.51, 311.35, 187.03, 158.68, 280.01
7548, -13.05, 2.55, -54.91, 319.18, 186.45, 158.70, 281.06
7559, -13.20, 2.10, -54.01, 319.36, 186.44, 158.70, 279.04
7568, -12.15, 2.40, -54.01, 319.53, 186.43, 158.70, 281.17
7579, -13.05, 3.00, -55.21, 319.71, 186.41, 158.69, 282.95
7588, -13.05, 3.30, -54.16, 319.89, 186.40, 158.69, 284.19
7598, -12.75, 4.80, -54.16, 320.07, 186.39, 158.69, 290.63
7608, -12.30, 3.30, -54.46, 320.24, 186.38, 158.69, 285.02
7618, -12.30, 3.75, -53.86, 320.42, 186.37, 158.69, 286.96
7628, -12.75, 3.30, -54.46, 320.60, 186.36, 158.68, 284.51
7638, -13.20, 3.15, -53.26, 320.78, 186.34, 158.68, 283.42
7648, -12.90, 3.90, -54.01, 320.96, 186.33, 158.68, 286.82
7658, -13.65, 4.20, -55.36, 321.13, 186.32, 158.68, 287.10
7668, -12.00, 4.35, -54.16, 321.30, 186.31, 158.68, 289.93
7678, -13.20, 3.45, -55.36, 321.46, 186.30, 158.67, 284.65
7688, -13.20, 2.85, -54.76, 321.62, 186.28, 158.67, 282.18
7698, -13.20, 4.95, -54.01, 321.78, 186.27, 158.67, 290.56
7708, -13.20, 3.90, -54.01, 321.95, 186.27, 158.66, 286.46
7751, -11.85, 3.90, -53.26, 322.11, 186.26, 158.66, 288.22
7760, -12.90, 3.15, -53.26, 322.28, 186.25, 158.66, 283.72
7770, -12.75, 5.55, -54.91, 322.44, 186.24, 158.65, 293.52
7779, -13.20, 3.45, -55.06, 322.60, 186.23, 158.65, 284.65
7789, -12.15, 3.15, -54.31, 322.76, 186.22, 158.65, 284.53
7799, -12.60, 2.10, -55.36, 322.92, 186.21, 158.64, 279.46
7808, -14.85, 3.00, -54.91, 323.07, 186.20, 158.64, 281.42
7818, -13.20, 2.85, -55.36, 323.23, 186.19, 158.64, 282.18
7828, -13.05, 2.85, -55.36, 323.38, 186.18, 158.63, 282.32
7837, -13.05, 2.25, -53.11, 323.53, 186.16, 158.63, 279.78
7847, -12.30, 3.00, -54.91, 323.68, 186.16, 158.62, 283.71
7856, -12.60, 3.90, -52.96, 323.83, 186.15, 158.62, 287.20
7866, -13.80, 3.00, -54.16, 323.98, 186.14, 158.62, 282.26
7876, -12.30, 3.00, -54.16, 324.13, 186.14, 158.61, 283.71
7885, -12.90, 1.65, -54.31, 324.28, 186.13, 158.61, 277.29
7895, -13.50, 4.80, -53.56, 324.42, 186.11, 158.60, 289.57
7904, -12.75, 2.55, -54.46, 324.56, 186.11, 158.60, 281.31
7947, -11.25, 3.75, -52.81, 324.70, 186.09, 158.60, 288.43
7956, -12.30, 1.50, -53.56, 324.84, 186.08, 158.59, 276.95
7966, -13.80, 3.75, -53.11, 324.98, 186.07, 158.59, 285.20
7975, -13.50, 2.55, -54.91, 325.12, 186.06, 158.58, 280.70
7985, -12.60, 3.15, -54.01, 325.26, 186.05, 158.58, 284.04
7995, -12.15, 3.90, -54.76, 325.39, 186.05, 158.57, 287.80
8004, -13.50, 3.75, -55.21, 325.53, 186.04, 158.57, 285.52
8014, -12.90, 2.40, -54.01, 325.67, 186.03, 158.56, 280.54
8023, -13.50, 2.55, -54.46, 325.80, 186.02, 158.56, 280.70
8033, -13.05, 3.00, -54.46, 325.94, 186.01, 158.55, 282.95
8043, -13.05, 3.30, -54.16, 326.08, 186.00, 158.55, 284.19
8052, -14.25, 2.40, -54.31, 326.21, 186.00, 158.54, 279.56
8062, -11.40, 3.45, -55.06, 326.34, 185.98, 158.54, 286.84
8072, -13.50, 2.55, -55.21, 326.48, 185.98, 158.53, 280.70
8081, -14.25, 2.85, -54.76, 326.61, 185.97, 158.53, 281.31
8091, -13.50, 1.95, -52.81, 326.73, 185.96, 158.52, 278.22
8100, -12.30, 2.55, -53.86, 326.86, 185.95, 158.52, 281.71
8140, -11.70, 4.05, -51.76, 326.99, 185.94, 158.51, 289.09
8150, -12.15, 2.40, -54.31, 327.12, 185.94, 158.51, 281.17
8159, -13.65, 2.40, -54.31, 327.25, 185.93, 158.50, 279.97
8169, -12.75, 3.00, -54.91, 327.37, 185.92, 158.50, 283.24
8179, -13.05, 2.25, -54.16, 327.49, 185.91, 158.49, 279.78
8188, -12.15, 3.15, -53.71, 327.61, 185.90, 158.49, 284.53
8198, -13.80, 3.00, -55.21, 327.74, 185.89, 158.48, 282.26
8208, -12.00, 2.55, -53.56, 327.86, 185.88, 158.48, 282.00
8217, -12.00, 2.55, -53.56, 327.98, 185.88, 158.47, 282.00
8227, -12.15, 2.40, -54.76, 328.09, 185.88, 158.46, 281.17
8236, -13.65, 3.45, -54.31, 328.21, 185.87, 158.46, 284.18
8246, -13.65, 2.10, -54.01, 328.33, 185.86, 158.45, 278.75
8256, -11.40, 3.90, -54.31, 328.44, 185.86, 158.45, 288.89
8265, -13.80, 1.95, -53.56, 328.56, 185.85, 158.44, 278.04
8275, -12.60, 3.15, -54.76, 328.67, 185.84, 158.43, 284.04
8284, -12.75, 3.30, -54.91, 328.79, 185.84, 158.43, 284.51
8294, -13.80, 2.25, -54.16, 328.90, 185.83, 158.42, 279.26
8346, -12.15, 2.85, -53.26, 329.02, 185.83, 158.42, 283.20
8356, -12.15, 3.90, -54.76, 329.13, 185.82, 158.41, 287.80
8365, -13.80, 3.75, -54.16, 329.25, 185.81, 158.40, 285.20
8375, -13.95, 3.45, -55.06, 329.36, 185.80, 158.40, 283.89
8385, -12.00, 3.30, -53.11, 329.46, 185.80, 158.39, 285.38
8394, -11.85, 4.20, -53.71, 329.57, 185.80, 158.38, 289.52
8404, -12.15, 3.45, -52.36, 329.67, 185.79, 158.38, 285.85
8413, -13.05, 2.55, -53.86, 329.78, 185.79, 158.37, 281.06
8423, -11.70, 4.35, -54.46, 329.89, 185.78, 158.36, 290.39
8433, -12.00, 3.30, -55.21, 330.00, 185.78, 158.36, 285.38
8442, -12.30, 3.30, -54.91, 330.11, 185.77, 158.35, 285.02
8452, -13.05, 3.30, -55.21, 330.21, 185.76, 158.35, 284.19
8462, -13.80, 1.95, -53.11, 330.31, 185.76, 158.34, 278.04
8471, -12.15, 3.90, -52.96, 330.41, 185.76, 158.33, 287.80
8481, -12.90, 3.15, -52.96, 330.51, 185.75, 158.33, 283.72
8490, -12.90, 3.45, -54.31, 330.61, 185.74, 158.32, 284.97
8500, -14.10, 3.00, -53.56, 330.71, 185.73, 158.31, 282.01
8542, -13.05, 4.05, -53.56, 330.81, 185.73, 158.31, 287.24
8552, -14.70, 3.15, -53.71, 330.91, 185.72, 158.30, 282.09
8561, -13.95, 2.85, -54.01, 331.01, 185.72, 158.29, 281.55
8571, -13.50, 4.80, -54.46, 331.10, 185.71, 158.29, 289.57
8581, -13.50, 4.05, -55.21, 331.21, 185.71, 158.28, 286.70
8590, -14.85, 3.30, -54.91, 331.30, 185.70, 158.27, 282.53
8600, -13.95, 1.65, -53.26, 331.40, 185.70, 158.26, 276.75
8609, -11.70, 4.05, -54.46, 331.49, 185.69, 158.26, 289.09
8619, -13.50, 2.55, -54.46, 331.58, 185.69, 158.25, 280.70
8629, -11.40, 3.15, -53.71, 331.67, 185.68, 158.25, 285.45
8638, -13.05, 3.30, -53.56, 331.77, 185.68, 158.24, 284.19
8648, -13.50, 3.00, -54.16, 331.86, 185.67, 158.23, 282.53
8658, -11.70, 3.75, -54.91, 331.95, 185.67, 158.23, 287.77
8667, -13.65, 3.75, -54.91, 332.04, 185.66, 158.22, 285.36
8677, -13.65, 2.85, -54.31, 332.12, 185.66, 158.21, 281.79
8686, -11.85, 3.90, -54.76, 332.21, 185.65, 158.21, 288.22
8696, -12.60, 4.65, -53.71, 332.30, 185.65, 158.20, 290.26
8739, -13.05, 2.55, -54.91, 332.39, 185.64, 158.19, 281.06
8749, -13.05, 3.30, -54.16, 332.48, 185.64, 158.18, 284.19
8759, -13.20, 2.85, -54.01, 332.56, 185.64, 158.18, 282.18
8769, -12.90, 3.45, -53.26, 332.65, 185.63, 158.17, 284.97
8779, -12.75, 3.30, -54.16, 332.73, 185.63, 158.16, 284.51
8789, -12.90, 3.15, -53.71, 332.82, 185.62, 158.16, 283.72
8799, -12.90, 1.65, -54.76, 332.89, 185.62, 158.15, 277.29
8809, -12.75, 3.75, -54.46, 332.97, 185.61, 158.15, 286.39
8819, -12.75, 4.35, -54.46, 333.05, 185.61, 158.14, 288.84
8829, -12.75, 3.00, -54.46, 333.14, 185.61, 158.13, 283.24
8839, -13.95, 1.65, -55.06, 333.22, 185.61, 158.12, 276.75
8849, -13.95, 2.85, -52.96, 333.31, 185.61, 158.11, 281.55
8859, -12.90, 2.10, -54.76, 333.39, 185.60, 158.11, 279.25
8869, -13.50, 3.75, -54.91, 333.47, 185.60, 158.10, 285.52
8879, -13.50, 3.30, -53.56, 333.55, 185.60, 158.09, 283.74
8889, -13.20, 1.05, -54.31, 333.62, 185.59, 158.08, 274.55
8899, -12.90, 3.15, -55.06, 333.70, 185.59, 158.08, 283.72
8941, -11.10, 1.35, -53.71, 333.77, 185.58, 158.07, 276.93
8951, -12.15, 3.45, -52.96, 333.84, 185.58, 158.06, 285.85
8961, -13.20, 3.90, -54.76, 333.91, 185.58, 158.05, 286.46
8971, -13.80, 3.00, -54.16, 334.00, 185.57, 158.05, 282.26
8981, -15.45, 4.20, -54.31, 334.08, 185.57, 158.04, 285.21
8991, -12.30, 3.75, -54.91, 334.16, 185.56, 158.03, 286.96
9001, -13.65, 3.90, -52.66, 334.23, 185.56, 158.02, 285.95
9011, -13.80, 1.95, -53.56, 334.30, 185.56, 158.02, 278.04
9021, -14.10, 4.35, -53.56, 334.37, 185.55, 158.01, 287.15
9031, -13.50, 3.00, -53.86, 334.45, 185.55, 158.00, 282.53
9041, -13.20, 3.15, -53.71, 334.52, 185.55, 157.99, 283.42
9051, -12.75, 2.25, -53.86, 334.59, 185.54, 157.98, 280.01
9061, -13.50, 3.75, -52.81, 334.65, 185.54, 157.98, 285.52
9071, -14.70, 3.45, -54.31, 334.72, 185.54, 157.97, 283.21
9081, -11.25, 3.00, -53.11, 334.79, 185.53, 157.96, 284.93
9091, -13.50, 3.30, -55.21, 334.87, 185.52, 157.95, 283.74
9101, -13.20, 2.85, -54.31, 334.94, 185.52, 157.94, 282.18
9143, -12.15, 3.45, -52.36, 335.01, 185.52, 157.93, 285.85
9153, -11.25, 3.75, -53.11, 335.08, 185.52, 157.93, 288.43
9163, -12.30, 5.10, -55.21, 335.14, 185.51, 157.92, 292.52
9173, -12.90, 3.45, -54.31, 335.21, 185.51, 157.91, 284.97
9183, -13.05, 4.05, -53.86, 335.28, 185.51, 157.90, 287.24
9193, -13.95, 2.85, -52.96, 335.34, 185.51, 157.89, 281.55
9203, -12.00, 2.55, -53.56, 335.41, 185.50, 157.89, 282.00
9213, -12.90, 3.15, -54.76, 335.47, 185.50, 157.88, 283.72
9223, -12.00, 2.55, -55.21, 335.53, 185.49, 157.87, 282.00
9233, -12.75, 3.00, -54.91, 335.59, 185.48, 157.86, 283.24
9243, -12.60, 2.85, -55.06, 335.65, 185.48, 157.85, 282.75
9253, -12.00, 2.55, -53.56, 335.72, 185.48, 157.84, 282.00
9263, -12.75, 3.30, -53.86, 335.79, 185.48, 157.83, 284.51
9274, -13.50, 4.35, -53.56, 335.85, 185.48, 157.83, 287.86
9284, -13.65, 3.15, -55.81, 335.91, 185.48, 157.82, 282.99
9294, -12.30, 4.05, -54.16, 335.97, 185.48, 157.81, 288.23
9304, -13.50, 4.35, -53.11, 336.03, 185.47, 157.80, 287.86
9346, -11.70, 3.00, -53.11, 336.09, 185.46, 157.79, 284.38
9356, -12.15, 1.65, -54.76, 336.15, 185.46, 157.78, 277.73
9366, -13.20, 3.90, -54.31, 336.21, 185.46, 157.78, 286.46
9376, -12.00, 2.55, -53.86, 336.27, 185.45, 157.77, 282.00
9386, -12.90, 3.45, -54.01, 336.32, 185.46, 157.76, 284.97
9396, -13.20, 3.45, -54.31, 336.38, 185.45, 157.75, 284.65
9406, -12.90, 4.20, -54.31, 336.43, 185.46, 157.74, 288.03
9416, -12.75, 4.05, -52.81, 336.49, 185.46, 157.73, 287.62
9426, -13.50, 3.75, -53.56, 336.55, 185.45, 157.72, 285.52
9436, -13.20, 2.85, -54.76, 336.61, 185.45, 157.71, 282.18
9446, -13.50, 1.50, -53.86, 336.66, 185.45, 157.70, 276.34
9456, -12.75, 4.35, -53.86, 336.71, 185.45, 157.70, 288.84
9466, -14.85, 2.55, -53.11, 336.76, 185.44, 157.69, 279.74
9476, -12.30, 3.75, -54.91, 336.81, 185.43, 157.68, 286.96
9486, -14.10, 3.00, -52.81, 336.85, 185.43, 157.67, 282.01
9496, -13.20, 4.65, -54.01, 336.90, 185.42, 157.66, 289.41
9506, -12.90, 2.40, -54.76, 336.95, 185.42, 157.65, 280.54
9551, -12.15, 2.85, -53.71, 336.99, 185.42, 157.64, 283.20
9561, -12.75, 3.75, -55.51, 337.03, 185.42, 157.63, 286.39
9571, -11.85, 3.45, -54.76, 337.08, 185.42, 157.62, 286.23
9581, -12.90, 2.85, -54.31, 337.13, 185.42, 157.61, 282.46
9591, -11.25, 3.75, -54.16, 337.19, 185.42, 157.60, 288.43
9601, -12.60, 3.45, -54.01, 337.24, 185.42, 157.59, 285.31
9611, -12.75, 3.30, -53.56, 337.30, 185.42, 157.59, 284.51
9621, -14.10, 2.25, -53.86, 337.35, 185.42, 157.58, 279.07
9631, -13.05, 2.55, -54.16, 337.41, 185.42, 157.57, 281.06
9641, -13.20, 3.45, -55.06, 337.46, 185.41, 157.56, 284.65
9651, -12.15, 3.15, -55.36, 337.51, 185.40, 157.55, 284.53
9661, -12.75, 4.05, -53.86, 337.54, 185.40, 157.54, 287.62
9671, -11.10, 4.20, -53.71, 337.58, 185.40, 157.53, 290.73
9681, -12.00, 4.80, -54.91, 337.62, 185.39, 157.53, 291.80
9691, -14.10, 4.05, -53.56, 337.67, 185.39, 157.52, 286.03
9701, -11.70, 3.75, -53.56, 337.71, 185.39, 157.51, 287.77
9711, -13.05, 1.50, -53.86, 337.76, 185.39, 157.50, 276.56
9754, -13.80, 3.00, -53.11, 337.90, 185.39, 157.47, 282.26
9827, -12.30, 4.05, -53.56, 339.29, 185.34, 157.16, 288.23
9837, -12.90, 3.90, -54.01, 339.32, 185.34, 157.16, 286.82
9847, -13.95, 4.95, -54.76, 339.37, 185.35, 157.15, 289.54
9857, -12.15, 3.15, -54.01, 339.42, 185.35, 157.14, 284.53
9867, -12.15, 3.15, -53.26, 339.45, 185.34, 157.13, 284.53
9877, -13.20, 3.90, -53.71, 339.49, 185.34, 157.12, 286.46
9887, -14.10, 2.55, -54.91, 339.53, 185.34, 157.11, 280.25
9897, -13.65, 3.90, -54.31, 339.57, 185.33, 157.10, 285.95
9907, -12.90, 2.40, -52.96, 339.60, 185.33, 157.09, 280.54
9917, -12.00, 3.00, -54.46, 339.62, 185.32, 157.08, 284.04
9927, -12.60, 2.85, -52.66, 339.65, 185.32, 157.07, 282.75
9937, -15.00, 3.15, -53.26, 339.69, 185.33, 157.06, 281.86
9947, -14.10, 4.80, -54.91, 339.72, 185.34, 157.05, 288.80
9957, -13.05, 4.05, -55.21, 339.75, 185.34, 157.04, 287.24
9967, -13.50, 3.30, -54.91, 339.77, 185.34, 157.03, 283.74
9977, -13.20, 2.10, -55.36, 339.79, 185.34, 157.02, 279.04
10019, -11.40, 1.05, -51.61, 339.82, 185.34, 157.02, 275.26
10028, -13.95, 2.10, -54.31, 339.85, 185.34, 157.01, 278.56
10038, -12.75, 3.00, -53.56, 339.90, 185.33, 157.00, 283.24
10048, -13.65, 2.85, -54.31, 339.94, 185.32, 156.99, 281.79
10057, -11.85, 3.45, -54.01, 339.98, 185.32, 156.98, 286.23
10067, -14.70, 3.15, -53.71, 340.01, 185.32, 156.97, 282.09
10076, -13.05, 4.35, -54.46, 340.03, 185.32, 156.96, 288.43
10086, -13.05, 4.35, -54.46, 340.07, 185.32, 156.95, 288.43
10096, -12.30, 3.00, -54.46, 340.10, 185.33, 156.94, 283.71
10105, -14.10, 4.05, -54.46, 340.13, 185.33, 156.93, 286.03
10115, -13.80, 2.55, -54.91, 340.14, 185.34, 156.92, 280.47
10124, -12.75, 4.80, -54.46, 340.16, 185.34, 156.91, 290.63
10134, -12.90, 2.85, -54.01, 340.19, 185.34, 156.90, 282.46
10144, -13.50, 3.00, -54.91, 340.22, 185.33, 156.89, 282.53
10153, -13.80, 2.55, -55.51, 340.26, 185.33, 156.88, 280.47
10163, -12.30, 3.30, -53.86, 340.29, 185.32, 156.87, 285.02
10207, -14.10, 3.30, -53.11, 340.33, 185.32, 156.86, 283.17
10216, -12.90, 3.90, -54.76, 340.37, 185.32, 156.85, 286.82
10226, -12.90, 3.90, -54.76, 340.40, 185.32, 156.85, 286.82
10236, -12.60, 3.15, -55.36, 340.43, 185.32, 156.84, 284.04
10245, -12.30, 3.75, -53.86, 340.45, 185.32, 156.83, 286.96
10255, -12.30, 3.30, -54.46, 340.47, 185.32, 156.82, 285.02
10264, -13.50, 3.00, -54.46, 340.49, 185.32, 156.81, 282.53
10274, -12.75, 3.75, -54.16, 340.52, 185.32, 156.80, 286.39
10284, -11.85, 3.15, -54.31, 340.54, 185.32, 156.79, 284.89
10293, -12.75, 4.05, -54.46, 340.56, 185.32, 156.78, 287.62
10303, -12.60, 3.15, -54.31, 340.59, 185.33, 156.77, 284.04
10312, -12.60, 1.65, -54.01, 340.62, 185.33, 156.76, 277.46
10322, -12.90, 3.90, -54.31, 340.64, 185.33, 156.75, 286.82
10332, -13.50, 3.00, -53.86, 340.67, 185.32, 156.74, 282.53
10341, -12.75, 3.75, -54.46, 340.70, 185.33, 156.73, 286.39
10351, -12.30, 3.30, -54.46, 340.73, 185.32, 156.72, 285.02
10395, -12.00, 3.00, -53.86, 340.75, 185.32, 156.71, 284.04
10404, -13.05, 1.95, -52.81, 340.77, 185.32, 156.70, 278.50
10414, -12.60, 3.90, -55.06, 340.79, 185.32, 156.69, 287.20
10424, -13.20, 2.40, -55.06, 340.81, 185.33, 156.68, 280.30
10433, -13.95, 4.65, -52.96, 340.83, 185.33, 156.67, 288.43
10443, -13.05, 4.05, -54.16, 340.85, 185.33, 156.66, 287.24
