19134, 67.82, 13.80, -82.22, 2.92, 182.78, 138.78, 78.50
19143, 66.92, 14.70, -81.02, 2.93, 182.78, 138.77, 77.61
19153, 67.97, 14.25, -82.37, 2.93, 182.78, 138.76, 78.16
19163, 67.52, 14.10, -80.12, 2.93, 182.78, 138.75, 78.20
19172, 68.42, 13.50, -81.32, 2.93, 182.77, 138.74, 78.84
19182, 67.97, 14.25, -81.32, 2.93, 182.77, 138.73, 78.16
19192, 68.42, 15.75, -80.27, 2.93, 182.77, 138.73, 77.03
19201, 67.52, 14.40, -80.27, 2.93, 182.77, 138.72, 77.96
19240, 69.02, 13.95, -80.57, 2.93, 182.77, 138.71, 78.57
19250, 69.47, 13.50, -81.62, 2.94, 182.77, 138.70, 79.00
19260, 68.42, 15.00, -80.57, 2.94, 182.77, 138.69, 77.63
19269, 68.42, 13.95, -82.07, 2.95, 182.77, 138.68, 78.47
19279, 67.07, 13.35, -83.27, 2.95, 182.77, 138.67, 78.74
19288, 67.82, 13.80, -81.92, 2.95, 182.77, 138.66, 78.50
19298, 68.12, 14.10, -81.17, 2.96, 182.78, 138.65, 78.30
19308, 67.52, 13.80, -80.87, 2.96, 182.77, 138.64, 78.45
19317, 67.82, 13.80, -81.47, 2.96, 182.77, 138.63, 78.50
19327, 66.92, 13.95, -79.67, 2.96, 182.77, 138.62, 78.22
19337, 65.72, 14.85, -81.92, 2.96, 182.77, 138.61, 77.26
19346, 67.97, 13.95, -81.32, 2.96, 182.77, 138.60, 78.40
19356, 66.92, 14.25, -81.62, 2.96, 182.77, 138.59, 77.98
19366, 68.12, 15.15, -81.47, 2.96, 182.77, 138.58, 77.46
19375, 67.22, 14.70, -82.37, 2.95, 182.76, 138.57, 77.66
19385, 67.07, 14.40, -81.47, 2.95, 182.77, 138.56, 77.88
19394, 67.07, 14.40, -82.52, 2.95, 182.77, 138.55, 77.88
19434, 68.42, 12.90, -81.32, 2.95, 182.77, 138.55, 79.32
19443, 68.57, 15.45, -81.17, 2.96, 182.76, 138.54, 77.30
19453, 68.72, 13.50, -80.57, 2.95, 182.76, 138.53, 78.88
19463, 67.82, 13.80, -81.47, 2.95, 182.76, 138.52, 78.50
19472, 67.82, 13.80, -83.27, 2.95, 182.76, 138.51, 78.50
19482, 68.12, 13.80, -79.82, 2.95, 182.76, 138.50, 78.54
19492, 68.72, 15.30, -80.27, 2.95, 182.76, 138.49, 77.44
19501, 68.87, 13.35, -81.47, 2.96, 182.76, 138.48, 79.03
19511, 68.87, 13.35, -81.47, 2.96, 182.76, 138.47, 79.03
19520, 67.52, 13.35, -81.17, 2.96, 182.76, 138.46, 78.81
19530, 67.97, 15.75, -81.62, 2.97, 182.75, 138.45, 76.95
19540, 66.32, 14.10, -82.82, 2.97, 182.76, 138.44, 77.99
19549, 67.82, 15.15, -81.47, 2.97, 182.76, 138.43, 77.40
19559, 67.67, 14.70, -82.07, 2.97, 182.76, 138.42, 77.74
19569, 68.42, 13.50, -81.02, 2.97, 182.75, 138.41, 78.84
19578, 66.92, 14.70, -82.07, 2.97, 182.76, 138.40, 77.61
19588, 67.67, 13.50, -81.32, 2.97, 182.75, 138.39, 78.71
19627, 67.67, 12.45, -80.27, 2.97, 182.75, 138.39, 79.57
19637, 68.72, 13.95, -81.62, 2.97, 182.75, 138.38, 78.52
19646, 67.52, 14.10, -82.22, 2.96, 182.75, 138.37, 78.20
19656, 66.77, 13.05, -81.92, 2.97, 182.75, 138.36, 78.94
19666, 66.92, 13.95, -82.07, 2.97, 182.75, 138.35, 78.22
19675, 66.92, 13.50, -81.62, 2.98, 182.75, 138.34, 78.59
19685, 67.82, 13.35, -80.87, 2.98, 182.75, 138.33, 78.86
19695, 67.67, 14.70, -81.02, 2.98, 182.75, 138.32, 77.74
19704, 68.57, 14.40, -82.22, 2.98, 182.76, 138.31, 78.14
19714, 67.07, 15.90, -80.87, 2.98, 182.76, 138.30, 76.66
19723, 66.92, 13.95, -81.62, 2.97, 182.76, 138.29, 78.22
19733, 67.52, 14.10, -79.82, 2.97, 182.76, 138.28, 78.20
19743, 67.52, 14.40, -80.42, 2.97, 182.76, 138.27, 77.96
19752, 67.52, 14.85, -81.17, 2.97, 182.75, 138.26, 77.59
19762, 66.92, 14.70, -82.07, 2.97, 182.76, 138.25, 77.61
19772, 67.52, 14.85, -80.87, 2.97, 182.75, 138.24, 77.59
19781, 68.72, 14.25, -82.07, 2.97, 182.75, 138.24, 78.28
19825, 67.52, 14.10, -80.42, 2.97, 182.75, 138.23, 78.20
19835, 67.22, 12.90, -80.57, 2.97, 182.75, 138.22, 79.13
19844, 67.67, 14.25, -81.62, 2.97, 182.75, 138.21, 78.10
19854, 67.97, 13.20, -81.32, 2.96, 182.75, 138.20, 79.01
19863, 66.62, 13.50, -82.07, 2.96, 182.75, 138.19, 78.54
19873, 67.67, 13.50, -81.02, 2.96, 182.75, 138.18, 78.71
19883, 67.22, 13.20, -81.02, 2.96, 182.75, 138.17, 78.89
19892, 66.92, 13.50, -82.07, 2.96, 182.75, 138.16, 78.59
19902, 67.97, 14.70, -83.12, 2.96, 182.74, 138.15, 77.79
19912, 67.52, 14.10, -81.92, 2.96, 182.74, 138.14, 78.20
19921, 66.62, 13.50, -82.07, 2.96, 182.74, 138.13, 78.54
19931, 67.82, 12.60, -80.87, 2.97, 182.74, 138.12, 79.47
19941, 67.82, 12.60, -80.87, 2.97, 182.74, 138.11, 79.47
19950, 67.67, 13.95, -82.07, 2.97, 182.74, 138.10, 78.35
19960, 66.02, 13.80, -81.47, 2.97, 182.74, 138.09, 78.19
19969, 66.92, 14.70, -81.62, 2.97, 182.74, 138.08, 77.61
19979, 66.77, 13.80, -79.82, 2.97, 182.73, 138.07, 78.32
20018, 67.82, 13.35, -79.37, 2.97, 182.73, 138.06, 78.86
20028, 66.92, 13.50, -80.27, 2.97, 182.73, 138.05, 78.59
20039, 67.22, 13.95, -81.02, 2.98, 182.73, 138.04, 78.27
20049, 66.32, 14.10, -80.12, 2.98, 182.73, 138.03, 77.99
20059, 67.52, 13.35, -82.22, 2.98, 182.74, 138.02, 78.81
20069, 68.57, 12.60, -81.47, 2.98, 182.74, 138.01, 79.58
20079, 68.57, 15.90, -81.92, 2.98, 182.73, 138.00, 76.94
20089, 67.22, 14.70, -81.62, 2.98, 182.73, 138.00, 77.66
20099, 67.67, 14.25, -81.02, 2.98, 182.73, 137.99, 78.10
20109, 67.67, 13.95, -81.62, 2.98, 182.73, 137.98, 78.35
20119, 68.57, 14.85, -81.92, 2.97, 182.73, 137.97, 77.78
20129, 67.52, 13.35, -80.42, 2.97, 182.73, 137.96, 78.81
20139, 67.22, 14.25, -81.62, 2.98, 182.73, 137.95, 78.03
20149, 68.72, 13.95, -82.07, 2.98, 182.74, 137.94, 78.52
20159, 68.72, 13.95, -82.37, 2.98, 182.74, 137.93, 78.52
20169, 67.67, 13.50, -81.32, 2.98, 182.74, 137.92, 78.71
20179, 66.77, 13.80, -81.17, 2.98, 182.74, 137.91, 78.32
20221, 67.22, 14.25, -81.32, 2.98, 182.74, 137.90, 78.03
20231, 67.07, 14.10, -81.47, 2.98, 182.74, 137.89, 78.12
20241, 67.82, 14.10, -80.87, 2.98, 182.73, 137.88, 78.25
20251, 66.32, 13.35, -81.92, 2.98, 182.73, 137.87, 78.62
20261, 67.07, 14.40, -80.87, 2.99, 182.73, 137.86, 77.88
20271, 69.02, 15.00, -82.37, 2.99, 182.73, 137.85, 77.74
20281, 66.92, 15.30, -81.32, 2.99, 182.74, 137.84, 77.12
20291, 67.67, 12.15, -81.62, 3.00, 182.73, 137.83, 79.82
20301, 67.07, 13.35, -82.22, 3.00, 182.73, 137.82, 78.74
20311, 66.62, 14.25, -80.57, 3.00, 182.73, 137.81, 77.92
20321, 67.22, 13.95, -81.32, 3.00, 182.73, 137.80, 78.27
20332, 67.67, 12.15, -82.07, 3.00, 182.73, 137.79, 79.82
20342, 67.67, 14.70, -82.37, 3.00, 182.73, 137.79, 77.74
20352, 67.82, 14.10, -81.47, 3.00, 182.73, 137.78, 78.25
20362, 67.52, 13.05, -82.22, 3.01, 182.73, 137.77, 79.06
20372, 68.57, 14.40, -80.87, 3.01, 182.72, 137.76, 78.14
20382, 67.22, 14.70, -81.62, 3.01, 182.72, 137.75, 77.66
20424, 66.92, 14.25, -81.32, 3.01, 182.72, 137.74, 77.98
20434, 67.52, 14.40, -81.92, 3.01, 182.72, 137.73, 77.96
20444, 67.97, 13.95, -81.02, 3.01, 182.72, 137.72, 78.40
20454, 67.52, 14.40, -80.42, 3.02, 182.72, 137.71, 77.96
20464, 68.12, 14.85, -82.22, 3.02, 182.72, 137.70, 77.70
20474, 67.67, 14.70, -81.02, 3.03, 182.72, 137.69, 77.74
20484, 67.52, 13.35, -82.22, 3.03, 182.72, 137.68, 78.81
20494, 67.22, 13.20, -81.02, 3.03, 182.72, 137.67, 78.89
20504, 67.67, 15.30, -81.32, 3.03, 182.72, 137.66, 77.26
20514, 68.12, 13.05, -81.92, 3.03, 182.72, 137.65, 79.15
20524, 67.82, 13.80, -81.92, 3.03, 182.72, 137.64, 78.50
20534, 68.72, 14.25, -81.02, 3.04, 182.72, 137.63, 78.28
20544, 67.22, 14.25, -81.62, 3.04, 182.72, 137.62, 78.03
20554, 68.12, 13.35, -81.47, 3.05, 182.72, 137.61, 78.91
20564, 67.82, 15.45, -80.87, 3.05, 182.73, 137.60, 77.16
20574, 66.62, 13.20, -80.57, 3.05, 182.72, 137.59, 78.79
20584, 67.52, 11.55, -81.17, 3.05, 182.72, 137.59, 80.29
20621, 68.57, 13.80, -81.92, 3.05, 182.72, 137.58, 78.62
20631, 66.92, 13.95, -80.27, 3.05, 182.72, 137.57, 78.22
20641, 67.82, 14.10, -82.22, 3.05, 182.72, 137.55, 78.25
20651, 66.92, 14.70, -82.07, 3.05, 182.72, 137.55, 77.61
20661, 67.82, 14.10, -82.22, 3.05, 182.72, 137.54, 78.25
20671, 68.57, 14.10, -82.82, 3.05, 182.72, 137.53, 78.38
20681, 67.22, 14.25, -82.07, 3.05, 182.72, 137.52, 78.03
20691, 68.12, 14.40, -81.92, 3.05, 182.72, 137.51, 78.06
20701, 67.97, 14.25, -81.02, 3.05, 182.72, 137.50, 78.16
20711, 67.52, 13.80, -80.87, 3.05, 182.72, 137.49, 78.45
20721, 67.82, 13.35, -80.87, 3.05, 182.72, 137.48, 78.86
20731, 67.22, 13.50, -81.02, 3.06, 182.72, 137.47, 78.64
20741, 67.67, 15.00, -81.62, 3.06, 182.72, 137.46, 77.50
20751, 68.42, 13.20, -82.07, 3.06, 182.72, 137.45, 79.08
20761, 66.92, 14.25, -81.32, 3.06, 182.71, 137.44, 77.98
20771, 66.77, 13.35, -81.92, 3.06, 182.71, 137.43, 78.69
20781, 66.92, 14.25, -81.02, 3.06, 182.71, 137.42, 77.98
20820, 67.82, 14.85, -79.82, 3.06, 182.71, 137.41, 77.65
20830, 67.07, 13.80, -81.47, 3.06, 182.71, 137.40, 78.37
20840, 68.42, 14.70, -81.62, 3.07, 182.71, 137.39, 77.87
20850, 67.07, 11.55, -81.47, 3.07, 182.71, 137.38, 80.23
20861, 66.77, 14.40, -81.47, 3.07, 182.71, 137.37, 77.83
20871, 68.42, 13.50, -82.07, 3.07, 182.71, 137.36, 78.84
20881, 68.12, 14.85, -81.47, 3.07, 182.71, 137.35, 77.70
20891, 66.92, 13.95, -81.62, 3.07, 182.71, 137.34, 78.22
20901, 68.42, 12.90, -82.37, 3.06, 182.70, 137.33, 79.32
20911, 67.82, 13.05, -81.17, 3.06, 182.70, 137.32, 79.11
20921, 68.72, 14.25, -81.62, 3.07, 182.71, 137.31, 78.28
20931, 67.97, 13.95, -81.62, 3.06, 182.71, 137.30, 78.40
20941, 67.97, 15.00, -82.07, 3.07, 182.70, 137.29, 77.55
20951, 68.57, 14.10, -80.87, 3.07, 182.70, 137.29, 78.38
20961, 67.07, 13.05, -81.47, 3.07, 182.70, 137.28, 78.99
20971, 67.52, 14.10, -81.92, 3.07, 182.71, 137.27, 78.20
20981, 67.67, 13.95, -81.62, 3.07, 182.70, 137.26, 78.35
21021, 67.67, 14.70, -80.57, 3.08, 182.70, 137.23, 77.74
21031, 68.57, 14.85, -81.47, 3.08, 182.70, 137.22, 77.78
21041, 68.12, 12.60, -82.82, 3.08, 182.71, 137.21, 79.52
21051, 67.82, 13.35, -80.87, 3.09, 182.71, 137.20, 78.86
21061, 67.97, 14.25, -81.62, 3.09, 182.71, 137.19, 78.16
21071, 67.07, 14.10, -81.92, 3.10, 182.71, 137.18, 78.12
21081, 67.22, 14.70, -81.32, 3.09, 182.71, 137.17, 77.66
21091, 67.82, 13.05, -80.12, 3.09, 182.71, 137.16, 79.11
21101, 67.52, 13.35, -81.47, 3.09, 182.71, 137.15, 78.81
21111, 67.82, 13.05, -81.17, 3.09, 182.71, 137.14, 79.11
21121, 68.42, 14.70, -81.32, 3.09, 182.70, 137.13, 77.87
21131, 66.92, 14.25, -81.32, 3.10, 182.71, 137.12, 77.98
21141, 67.22, 14.25, -81.02, 3.10, 182.71, 137.11, 78.03
21151, 68.12, 13.80, -81.92, 3.10, 182.71, 137.10, 78.54
21161, 68.12, 14.10, -81.92, 3.10, 182.71, 137.09, 78.30
21171, 67.22, 14.25, -82.37, 3.10, 182.71, 137.08, 78.03
21181, 66.32, 13.05, -81.17, 3.10, 182.71, 137.07, 78.86
21223, 69.62, 13.05, -80.42, 3.12, 182.70, 137.04, 79.38
21233, 67.82, 14.85, -80.42, 3.12, 182.71, 137.03, 77.65
21243, 66.92, 13.50, -79.97, 3.12, 182.70, 137.02, 78.59
21253, 68.87, 14.85, -81.92, 3.12, 182.71, 137.01, 77.83
21263, 67.97, 15.00, -81.62, 3.12, 182.71, 137.00, 77.55
21273, 67.22, 14.25, -82.07, 3.12, 182.71, 136.99, 78.03
21283, 67.22, 13.95, -82.37, 3.12, 182.71, 136.98, 78.27
21293, 68.42, 13.20, -82.67, 3.12, 182.71, 136.97, 79.08
21303, 67.82, 14.10, -82.82, 3.13, 182.70, 136.96, 78.25
21313, 68.12, 14.10, -82.22, 3.13, 182.70, 136.95, 78.30
21323, 66.17, 14.25, -81.62, 3.13, 182.70, 136.94, 77.84
21333, 67.52, 13.80, -81.92, 3.13, 182.70, 136.93, 78.45
21343, 67.22, 14.25, -83.42, 3.13, 182.70, 136.92, 78.03
21353, 67.67, 14.70, -82.07, 3.13, 182.70, 136.91, 77.74
21363, 66.62, 15.30, -81.62, 3.13, 182.70, 136.90, 77.06
21373, 67.07, 14.10, -81.17, 3.13, 182.70, 136.89, 78.12
21383, 67.07, 14.85, -80.12, 3.12, 182.70, 136.88, 77.51
21423, 68.42, 13.95, -80.57, 3.13, 182.70, 136.84, 78.47
21433, 67.22, 15.30, -81.32, 3.13, 182.70, 136.84, 77.17
21443, 67.07, 14.10, -80.42, 3.12, 182.70, 136.83, 78.12
21453, 67.52, 14.40, -81.17, 3.12, 182.69, 136.82, 77.96
21463, 66.77, 15.45, -81.92, 3.12, 182.69, 136.81, 76.97
21473, 66.92, 14.25, -80.27, 3.12, 182.69, 136.80, 77.98
21483, 68.87, 14.40, -82.52, 3.13, 182.69, 136.79, 78.19
21493, 68.72, 14.70, -81.02, 3.13, 182.69, 136.78, 77.92
21503, 68.72, 13.20, -81.02, 3.13, 182.69, 136.77, 79.12
21513, 68.42, 14.25, -82.07, 3.13, 182.69, 136.76, 78.23
21523, 67.22, 15.00, -81.02, 3.13, 182.69, 136.75, 77.42
21533, 66.77, 15.45, -81.17, 3.14, 182.69, 136.74, 76.97
21543, 67.97, 15.00, -81.32, 3.14, 182.69, 136.73, 77.55
21553, 67.07, 14.40, -82.52, 3.14, 182.69, 136.72, 77.88
21563, 67.07, 14.10, -80.87, 3.14, 182.69, 136.71, 78.12
21573, 67.07, 13.35, -80.87, 3.14, 182.69, 136.70, 78.74
21583, 67.67, 13.95, -81.62, 3.13, 182.68, 136.69, 78.35
21634, 67.67, 13.95, -81.32, 3.12, 182.68, 136.65, 78.35
21644, 68.72, 14.70, -80.27, 3.12, 182.68, 136.64, 77.92
21654, 67.67, 14.25, -82.37, 3.12, 182.68, 136.63, 78.10
21664, 68.72, 14.70, -81.32, 3.12, 182.68, 136.62, 77.92
21674, 67.52, 13.80, -81.92, 3.12, 182.68, 136.61, 78.45
21684, 67.07, 13.35, -81.92, 3.13, 182.68, 136.60, 78.74
21694, 67.07, 14.10, -81.47, 3.13, 182.68, 136.59, 78.12
21704, 68.72, 13.20, -81.62, 3.13, 182.68, 136.58, 79.12
21715, 68.12, 13.80, -81.17, 3.13, 182.68, 136.57, 78.54
21725, 67.97, 15.30, -81.02, 3.14, 182.68, 136.56, 77.31
21735, 67.82, 12.30, -80.42, 3.13, 182.67, 136.55, 79.72
21745, 68.72, 14.25, -81.32, 3.13, 182.67, 136.54, 78.28
21755, 66.92, 13.20, -82.07, 3.13, 182.67, 136.53, 78.84
21765, 67.82, 14.10, -81.17, 3.13, 182.67, 136.52, 78.25
21775, 67.07, 13.35, -81.92, 3.14, 182.67, 136.51, 78.74
21785, 67.82, 14.40, -81.92, 3.14, 182.67, 136.50, 78.01
21795, 66.77, 14.40, -82.22, 3.14, 182.67, 136.49, 77.83
21834, 67.82, 14.85, -80.12, 3.13, 182.67, 136.46, 77.65
21844, 67.82, 14.40, -80.87, 3.13, 182.67, 136.45, 78.01
21854, 68.12, 15.45, -80.87, 3.12, 182.67, 136.44, 77.22
21864, 67.67, 15.00, -80.57, 3.12, 182.67, 136.43, 77.50
21874, 68.72, 13.95, -81.62, 3.12, 182.67, 136.42, 78.52
21884, 66.92, 13.50, -81.02, 3.12, 182.67, 136.41, 78.59
21895, 67.67, 14.25, -82.67, 3.13, 182.67, 136.40, 78.10
21905, 68.12, 14.10, -81.47, 3.13, 182.67, 136.39, 78.30
21915, 67.07, 13.35, -80.87, 3.13, 182.67, 136.38, 78.74
21925, 67.97, 13.20, -80.27, 3.13, 182.67, 136.37, 79.01
21935, 67.07, 14.40, -82.52, 3.14, 182.67, 136.36, 77.88
21945, 67.82, 13.05, -83.27, 3.13, 182.67, 136.35, 79.11
21955, 67.22, 13.95, -81.62, 3.13, 182.67, 136.34, 78.27
21965, 67.07, 14.10, -82.52, 3.13, 182.67, 136.33, 78.12
21975, 67.22, 14.70, -81.62, 3.13, 182.67, 136.32, 77.66
21985, 66.62, 13.95, -81.62, 3.13, 182.67, 136.31, 78.17
21995, 66.62, 13.95, -80.57, 3.13, 182.67, 136.30, 78.17
22035, 67.22, 13.20, -79.97, 3.15, 182.67, 136.27, 78.89
22045, 67.67, 14.25, -81.02, 3.14, 182.67, 136.26, 78.10
22055, 67.52, 14.40, -81.17, 3.15, 182.67, 136.25, 77.96
22065, 66.77, 13.05, -81.47, 3.15, 182.67, 136.24, 78.94
22075, 67.67, 14.25, -82.37, 3.15, 182.67, 136.23, 78.10
22085, 68.42, 13.20, -79.97, 3.15, 182.67, 136.22, 79.08
22095, 67.82, 14.40, -81.17, 3.15, 182.67, 136.21, 78.01
22105, 68.87, 14.40, -80.87, 3.15, 182.67, 136.20, 78.19
22115, 67.22, 15.00, -81.62, 3.16, 182.67, 136.19, 77.42
22125, 67.07, 13.35, -82.82, 3.15, 182.67, 136.18, 78.74
22135, 67.22, 13.95, -82.07, 3.16, 182.67, 136.17, 78.27
22145, 68.42, 13.50, -81.62, 3.16, 182.67, 136.16, 78.84
22155, 66.92, 13.95, -80.57, 3.16, 182.68, 136.15, 78.22
22230, 67.82, 14.10, -81.92, 3.21, 182.68, 135.83, 78.25
22240, 67.07, 14.10, -82.82, 3.21, 182.68, 135.82, 78.12
22250, 67.97, 14.25, -82.07, 3.20, 182.68, 135.81, 78.16
22260, 67.52, 14.40, -80.42, 3.20, 182.68, 135.80, 77.96
22300, 67.22, 14.70, -79.22, 3.20, 182.68, 135.79, 77.66
22310, 67.52, 14.40, -82.82, 3.20, 182.69, 135.78, 77.96
22319, 67.52, 14.40, -82.82, 3.20, 182.69, 135.77, 77.96
22329, 66.77, 13.80, -82.82, 3.20, 182.69, 135.76, 78.32
22338, 68.72, 13.20, -81.62, 3.20, 182.69, 135.75, 79.12
22348, 67.67, 14.70, -81.02, 3.20, 182.69, 135.74, 77.74
22358, 67.07, 13.05, -81.47, 3.20, 182.69, 135.73, 78.99
22367, 67.52, 13.35, -80.87, 3.20, 182.69, 135.72, 78.81
22377, 67.97, 13.50, -81.62, 3.21, 182.69, 135.71, 78.76
22387, 66.62, 14.70, -82.07, 3.21, 182.68, 135.70, 77.55
22396, 67.67, 13.95, -82.07, 3.21, 182.68, 135.69, 78.35
22406, 67.82, 14.10, -80.87, 3.21, 182.68, 135.68, 78.25
22415, 67.97, 13.20, -80.57, 3.22, 182.68, 135.67, 79.01
22425, 68.42, 13.95, -81.32, 3.23, 182.68, 135.66, 78.47
22435, 68.12, 13.35, -82.82, 3.23, 182.68, 135.65, 78.91
22444, 67.97, 12.90, -81.62, 3.23, 182.68, 135.65, 79.25
22454, 67.82, 13.80, -80.12, 3.24, 182.67, 135.64, 78.50
22493, 67.97, 13.95, -81.02, 3.24, 182.68, 135.63, 78.40
22503, 67.07, 13.05, -81.92, 3.25, 182.68, 135.62, 78.99
22512, 66.92, 14.70, -81.32, 3.25, 182.67, 135.61, 77.61
22522, 67.22, 13.95, -81.02, 3.25, 182.68, 135.60, 78.27
22532, 67.07, 15.90, -81.47, 3.26, 182.67, 135.59, 76.66
22541, 67.22, 12.90, -81.02, 3.26, 182.68, 135.58, 79.13
22551, 68.12, 13.80, -81.47, 3.26, 182.68, 135.57, 78.54
22560, 66.62, 15.75, -81.32, 3.26, 182.68, 135.56, 76.69
22570, 67.82, 14.40, -80.87, 3.26, 182.68, 135.55, 78.01
22580, 67.52, 14.10, -82.22, 3.26, 182.68, 135.54, 78.20
22589, 67.67, 14.70, -80.57, 3.27, 182.68, 135.53, 77.74
22599, 67.67, 14.70, -80.57, 3.27, 182.68, 135.52, 77.74
22609, 67.22, 15.00, -81.02, 3.27, 182.68, 135.51, 77.42
22618, 67.67, 13.50, -80.27, 3.27, 182.68, 135.50, 78.71
22628, 66.77, 14.85, -82.22, 3.27, 182.68, 135.49, 77.46
22638, 67.82, 14.10, -81.17, 3.27, 182.69, 135.48, 78.25
22647, 67.67, 12.90, -81.02, 3.27, 182.69, 135.47, 79.20
22689, 69.77, 13.20, -80.27, 3.27, 182.68, 135.46, 79.28
22698, 66.62, 14.25, -80.27, 3.28, 182.68, 135.46, 77.92
22708, 67.67, 13.95, -82.07, 3.28, 182.68, 135.45, 78.35
22718, 67.52, 14.85, -80.87, 3.28, 182.68, 135.44, 77.59
22727, 67.82, 13.05, -80.42, 3.28, 182.68, 135.43, 79.11
22737, 66.17, 13.50, -82.37, 3.28, 182.68, 135.42, 78.47
22747, 67.82, 13.35, -81.47, 3.28, 182.68, 135.41, 78.86
22756, 67.07, 13.80, -82.22, 3.28, 182.68, 135.40, 78.37
22766, 68.42, 13.95, -81.62, 3.28, 182.68, 135.39, 78.47
22776, 68.12, 14.10, -81.17, 3.28, 182.68, 135.38, 78.30
22785, 67.67, 14.25, -81.02, 3.28, 182.68, 135.37, 78.10
22795, 68.12, 15.15, -80.87, 3.28, 182.68, 135.36, 77.46
22804, 67.07, 13.80, -81.17, 3.28, 182.68, 135.35, 78.37
22814, 67.82, 14.85, -81.92, 3.29, 182.68, 135.34, 77.65
22824, 67.82, 14.10, -82.52, 3.29, 182.69, 135.33, 78.25
22833, 65.72, 14.40, -81.92, 3.29, 182.69, 135.32, 77.64
22843, 67.97, 12.90, -81.62, 3.29, 182.68, 135.31, 79.25
22889, 67.82, 15.15, -82.22, 3.29, 182.68, 135.30, 77.40
22899, 67.82, 15.15, -82.22, 3.29, 182.68, 135.29, 77.40
22909, 67.22, 14.25, -81.32, 3.29, 182.69, 135.28, 78.03
22918, 67.07, 13.80, -81.92, 3.30, 182.68, 135.27, 78.37
22928, 67.67, 15.00, -81.02, 3.30, 182.69, 135.26, 77.50
22937, 67.82, 14.85, -81.17, 3.30, 182.69, 135.25, 77.65
22947, 67.07, 15.15, -80.87, 3.30, 182.69, 135.24, 77.27
22957, 67.67, 13.95, -81.62, 3.30, 182.68, 135.23, 78.35
22966, 68.12, 14.10, -81.17, 3.30, 182.68, 135.22, 78.30
22976, 67.22, 15.75, -81.62, 3.30, 182.68, 135.21, 76.81
22986, 66.92, 13.95, -81.32, 3.30, 182.68, 135.21, 78.22
22995, 68.12, 14.10, -81.47, 3.30, 182.68, 135.20, 78.30
23005, 67.22, 14.70, -81.62, 3.30, 182.68, 135.19, 77.66
23014, 66.92, 15.00, -81.02, 3.30, 182.68, 135.18, 77.36
23024, 68.12, 14.10, -81.17, 3.30, 182.68, 135.17, 78.30
23034, 66.62, 13.50, -81.32, 3.30, 182.68, 135.16, 78.54
23043, 67.22, 13.20, -81.32, 3.31, 182.68, 135.15, 78.89
23085, 67.82, 13.80, -79.82, 3.31, 182.68, 135.14, 78.50
23094, 69.02, 13.95, -80.27, 3.32, 182.68, 135.13, 78.57
23104, 67.52, 14.85, -81.17, 3.32, 182.68, 135.12, 77.59
23114, 67.22, 14.25, -82.67, 3.32, 182.68, 135.11, 78.03
23123, 67.67, 15.00, -81.62, 3.32, 182.68, 135.10, 77.50
23133, 68.12, 13.80, -83.27, 3.32, 182.68, 135.09, 78.54
23142, 66.32, 13.80, -80.42, 3.32, 182.68, 135.08, 78.24
23152, 66.02, 14.10, -81.92, 3.32, 182.68, 135.07, 77.94
23162, 66.62, 15.00, -81.02, 3.32, 182.67, 135.06, 77.31
23171, 67.82, 14.10, -82.22, 3.32, 182.67, 135.05, 78.25
23181, 67.97, 13.50, -82.67, 3.32, 182.67, 135.04, 78.76
23191, 67.07, 13.80, -80.12, 3.32, 182.67, 135.03, 78.37
23200, 66.17, 14.25, -81.62, 3.32, 182.67, 135.02, 77.84
23210, 67.67, 13.95, -80.27, 3.33, 182.67, 135.01, 78.35
23219, 67.07, 14.10, -81.17, 3.32, 182.67, 135.00, 78.12
23229, 67.52, 15.15, -81.47, 3.32, 182.67, 134.99, 77.35
23239, 67.52, 15.15, -81.47, 3.32, 182.67, 134.98, 77.35
23278, 67.52, 13.80, -80.12, 3.33, 182.67, 134.97, 78.45
23288, 67.82, 13.80, -80.87, 3.33, 182.67, 134.97, 78.50
23297, 67.97, 13.95, -81.32, 3.32, 182.67, 134.96, 78.40
23307, 68.87, 14.40, -81.92, 3.32, 182.67, 134.95, 78.19
23317, 68.12, 13.80, -81.17, 3.32, 182.67, 134.94, 78.54
23326, 66.92, 15.00, -82.67, 3.32, 182.67, 134.93, 77.36
23336, 67.67, 14.70, -81.02, 3.32, 182.67, 134.92, 77.74
23345, 67.22, 11.70, -82.07, 3.32, 182.67, 134.91, 80.12
23355, 67.22, 14.25, -81.02, 3.32, 182.67, 134.90, 78.03
23365, 66.62, 14.25, -79.67, 3.32, 182.67, 134.89, 77.92
23374, 67.07, 14.85, -79.37, 3.32, 182.67, 134.88, 77.51
23384, 66.77, 14.10, -81.47, 3.32, 182.67, 134.87, 78.07
23394, 67.82, 13.35, -83.87, 3.32, 182.67, 134.86, 78.86
23403, 67.67, 14.25, -81.32, 3.33, 182.67, 134.85, 78.10
23413, 67.97, 13.50, -81.32, 3.33, 182.67, 134.84, 78.76
23423, 66.62, 12.90, -82.37, 3.33, 182.67, 134.83, 79.04
23432, 66.17, 15.00, -81.62, 3.33, 182.68, 134.82, 77.22
23469, 67.82, 14.40, -80.42, 3.33, 182.68, 134.82, 78.01
23479, 66.92, 12.90, -81.02, 3.32, 182.68, 134.81, 79.09
23489, 69.02, 14.25, -81.02, 3.32, 182.68, 134.80, 78.33
