16113, -24.31, 2.40, -73.67, 351.61, 183.61, 180.56, 275.64
16124, -23.26, 2.10, -72.62, 351.61, 183.61, 180.55, 275.16
16133, -22.81, 1.35, -72.62, 351.61, 183.61, 180.54, 273.39
16143, -23.41, 0.75, -72.62, 351.61, 183.61, 180.53, 271.84
16153, -24.16, 2.55, -73.97, 351.61, 183.61, 180.53, 276.03
16163, -22.66, 0.75, -72.92, 351.62, 183.62, 180.52, 271.90
16174, -23.41, 2.25, -74.87, 351.62, 183.61, 180.51, 275.49
16183, -23.71, 1.20, -73.22, 351.63, 183.61, 180.50, 272.90
16193, -22.51, 1.65, -73.37, 351.63, 183.61, 180.49, 274.19
16203, -24.31, 1.05, -73.07, 351.63, 183.61, 180.48, 272.47
16248, -24.31, 0.60, -72.62, 351.63, 183.61, 180.47, 271.41
16257, -23.11, 1.95, -73.97, 351.63, 183.61, 180.47, 274.83
16267, -22.36, 1.95, -73.22, 351.63, 183.61, 180.46, 274.99
16276, -24.01, 2.10, -74.42, 351.64, 183.61, 180.45, 275.00
16286, -23.56, 2.40, -74.42, 351.64, 183.61, 180.44, 275.82
16295, -23.11, 1.95, -74.27, 351.64, 183.62, 180.43, 274.83
16305, -22.21, 1.65, -74.72, 351.64, 183.62, 180.42, 274.25
16315, -24.16, 1.20, -74.27, 351.64, 183.62, 180.41, 272.84
16324, -24.46, 1.20, -73.22, 351.64, 183.62, 180.40, 272.81
16334, -23.71, 1.50, -73.52, 351.64, 183.62, 180.40, 273.62
16343, -24.16, 1.50, -73.97, 351.64, 183.62, 180.39, 273.55
16353, -22.81, 2.10, -72.32, 351.64, 183.62, 180.38, 275.26
16363, -22.81, 2.10, -72.32, 351.64, 183.62, 180.37, 275.26
16372, -23.26, 2.10, -74.12, 351.65, 183.62, 180.36, 275.16
16382, -23.71, 2.25, -73.52, 351.65, 183.62, 180.35, 275.42
16391, -24.16, 1.50, -73.52, 351.65, 183.62, 180.35, 273.55
16440, -24.31, -0.45, -72.62, 351.65, 183.62, 180.34, 268.94
16450, -24.01, 1.05, -73.07, 351.66, 183.62, 180.33, 272.51
16460, -23.41, 2.25, -73.52, 351.67, 183.62, 180.32, 275.49
16469, -22.36, 2.55, -73.97, 351.66, 183.62, 180.31, 276.51
16479, -23.41, 2.55, -72.47, 351.67, 183.62, 180.30, 276.22
16488, -25.21, 1.50, -73.97, 351.67, 183.62, 180.30, 273.41
16498, -24.16, 3.00, -73.22, 351.68, 183.62, 180.29, 277.08
16508, -23.41, 1.95, -72.47, 351.69, 183.62, 180.28, 274.76
16517, -24.16, 0.75, -74.27, 351.69, 183.62, 180.27, 271.78
16527, -24.46, 1.20, -74.27, 351.69, 183.62, 180.26, 272.81
16536, -23.71, 0.75, -74.57, 351.69, 183.63, 180.25, 271.81
16546, -24.46, 2.55, -73.52, 351.69, 183.63, 180.24, 275.95
16556, -24.31, 2.85, -74.12, 351.70, 183.63, 180.24, 276.69
16565, -24.91, 1.50, -72.47, 351.69, 183.63, 180.23, 273.45
16575, -22.81, 1.65, -73.67, 351.70, 183.63, 180.22, 274.14
16584, -23.71, 0.15, -73.97, 351.69, 183.63, 180.21, 270.36
16626, -21.61, 0.15, -73.22, 351.70, 183.63, 180.20, 270.40
16635, -23.71, 2.25, -73.22, 351.70, 183.63, 180.19, 275.42
16645, -25.21, 0.75, -73.52, 351.70, 183.63, 180.18, 271.70
16655, -23.11, 1.20, -74.87, 351.70, 183.64, 180.18, 272.97
16664, -23.56, 3.15, -74.12, 351.70, 183.64, 180.17, 277.62
16674, -23.26, 2.10, -75.17, 351.70, 183.64, 180.16, 275.16
16683, -23.71, 1.95, -73.97, 351.71, 183.64, 180.15, 274.70
16693, -23.71, 1.50, -72.92, 351.71, 183.64, 180.14, 273.62
16703, -23.71, 1.50, -72.92, 351.71, 183.64, 180.14, 273.62
16712, -24.61, 1.65, -72.62, 351.71, 183.64, 180.13, 273.84
16722, -24.31, 0.30, -74.12, 351.71, 183.65, 180.12, 270.71
16731, -24.01, 3.15, -74.72, 351.71, 183.65, 180.11, 277.48
16741, -24.16, 1.95, -73.97, 351.71, 183.65, 180.10, 274.62
16751, -23.26, 0.30, -73.37, 351.71, 183.65, 180.09, 270.74
16760, -23.71, 1.20, -73.97, 351.72, 183.64, 180.09, 272.90
16770, -25.06, 2.85, -73.37, 351.72, 183.64, 180.08, 276.49
16814, -22.36, 0.75, -73.22, 351.73, 183.64, 180.07, 271.92
16824, -22.81, 3.15, -73.37, 351.73, 183.64, 180.06, 277.87
16833, -24.46, 1.20, -74.27, 351.74, 183.64, 180.05, 272.81
16843, -24.91, 1.20, -73.97, 351.74, 183.64, 180.04, 272.76
16853, -24.91, 1.20, -73.97, 351.73, 183.64, 180.03, 272.76
16862, -25.36, 1.65, -73.67, 351.74, 183.64, 180.03, 273.72
16872, -23.26, 1.35, -73.67, 351.74, 183.64, 180.02, 273.32
16881, -23.56, 2.10, -73.37, 351.74, 183.64, 180.01, 275.10
16891, -24.16, 2.55, -73.22, 351.74, 183.64, 180.00, 276.03
16901, -23.71, 1.50, -73.22, 351.74, 183.65, 179.99, 273.62
16910, -22.66, 3.30, -74.27, 351.74, 183.65, 179.98, 278.29
16920, -23.71, 3.00, -73.52, 351.74, 183.65, 179.98, 277.21
16929, -22.06, 2.25, -73.22, 351.74, 183.65, 179.97, 275.83
16939, -23.56, 1.35, -73.37, 351.74, 183.65, 179.96, 273.28
16949, -24.01, 0.60, -73.67, 351.75, 183.65, 179.95, 271.43
16958, -24.31, 3.15, -73.37, 351.74, 183.65, 179.94, 277.39
17003, -23.11, 0.15, -72.92, 351.74, 183.65, 179.93, 270.37
17012, -22.81, 1.65, -72.62, 351.75, 183.65, 179.92, 274.14
17022, -25.21, 1.95, -73.22, 351.75, 183.65, 179.91, 274.42
17031, -21.61, 0.45, -73.22, 351.75, 183.65, 179.90, 271.19
17041, -24.16, 0.45, -73.97, 351.75, 183.65, 179.90, 271.07
17050, -23.71, 1.50, -74.27, 351.75, 183.65, 179.89, 273.62
17060, -23.26, 0.30, -73.67, 351.76, 183.65, 179.88, 270.74
17070, -25.21, 2.25, -74.57, 351.76, 183.65, 179.87, 275.10
17079, -24.16, 1.50, -73.52, 351.76, 183.66, 179.86, 273.55
17089, -23.41, 2.25, -73.97, 351.76, 183.66, 179.85, 275.49
17099, -24.16, 1.50, -73.52, 351.76, 183.66, 179.84, 273.55
17108, -23.71, 1.50, -74.27, 351.76, 183.67, 179.83, 273.62
17118, -23.71, 1.20, -73.22, 351.75, 183.66, 179.82, 272.90
17127, -23.26, 0.60, -73.67, 351.76, 183.66, 179.82, 271.48
17137, -22.66, 1.50, -73.52, 351.77, 183.66, 179.81, 273.79
17146, -23.71, 2.55, -73.22, 351.77, 183.66, 179.80, 276.14
17189, -24.01, 1.35, -73.07, 351.77, 183.66, 179.79, 273.22
17199, -24.16, 2.55, -72.47, 351.77, 183.66, 179.78, 276.03
17209, -23.11, 1.95, -74.27, 351.77, 183.66, 179.77, 274.83
17219, -24.61, 1.35, -74.12, 351.77, 183.66, 179.77, 273.14
17229, -24.46, 1.50, -73.52, 351.77, 183.66, 179.76, 273.51
17239, -23.41, 2.55, -73.22, 351.78, 183.66, 179.75, 276.22
17249, -24.01, 1.05, -73.07, 351.78, 183.66, 179.74, 272.51
17259, -24.31, 0.30, -72.62, 351.78, 183.67, 179.73, 270.71
17269, -22.66, 2.25, -74.27, 351.78, 183.67, 179.72, 275.67
17279, -22.21, 1.65, -73.37, 351.78, 183.67, 179.71, 274.25
17289, -23.71, 1.20, -73.22, 351.78, 183.67, 179.71, 272.90
17299, -24.16, 1.20, -72.92, 351.78, 183.67, 179.70, 272.84
17309, -24.01, 1.35, -74.12, 351.78, 183.67, 179.69, 273.22
17319, -23.26, 1.65, -74.12, 351.79, 183.67, 179.68, 274.06
17329, -23.26, 2.10, -74.12, 351.79, 183.67, 179.67, 275.16
17339, -23.71, 1.50, -73.52, 351.79, 183.67, 179.66, 273.62
17381, -23.41, -0.30, -71.87, 351.78, 183.67, 179.65, 269.27
17391, -22.66, 1.50, -73.97, 351.78, 183.67, 179.64, 273.79
17401, -24.31, 1.35, -74.42, 351.78, 183.68, 179.63, 273.18
17411, -24.16, 1.20, -73.52, 351.78, 183.68, 179.63, 272.84
17421, -23.71, 1.50, -73.97, 351.78, 183.68, 179.62, 273.62
17431, -24.31, 1.05, -73.07, 351.78, 183.68, 179.61, 272.47
17441, -24.31, 0.30, -73.07, 351.78, 183.68, 179.60, 270.71
17451, -23.11, 0.15, -74.57, 351.78, 183.68, 179.59, 270.37
17461, -23.41, 1.50, -74.27, 351.78, 183.68, 179.58, 273.67
17471, -23.41, 1.20, -74.27, 351.78, 183.68, 179.57, 272.94
17481, -23.26, 1.05, -73.07, 351.78, 183.68, 179.56, 272.59
17491, -22.66, 1.20, -73.52, 351.79, 183.68, 179.56, 273.03
17501, -23.41, 1.50, -73.52, 351.79, 183.68, 179.55, 273.67
17511, -23.56, 2.10, -74.42, 351.79, 183.68, 179.54, 275.10
17521, -23.71, 0.75, -72.47, 351.81, 183.68, 179.53, 271.81
17531, -24.31, 2.10, -73.37, 351.81, 183.68, 179.52, 274.94
17575, -23.56, 2.40, -73.07, 351.81, 183.68, 179.51, 275.82
17585, -23.41, 1.20, -74.27, 351.81, 183.68, 179.50, 272.94
17595, -24.01, 1.35, -72.62, 351.81, 183.68, 179.50, 273.22
17605, -23.56, 2.85, -73.67, 351.80, 183.69, 179.49, 276.90
17615, -23.56, 1.35, -74.42, 351.80, 183.69, 179.48, 273.28
17625, -24.46, 2.25, -73.97, 351.80, 183.69, 179.47, 275.26
17635, -24.01, 1.35, -74.12, 351.81, 183.70, 179.46, 273.22
17645, -24.01, 0.60, -72.62, 351.81, 183.70, 179.45, 271.43
17655, -22.51, 1.05, -73.67, 351.81, 183.69, 179.44, 272.67
17665, -24.46, 0.15, -73.22, 351.81, 183.69, 179.43, 270.35
17675, -24.01, 1.05, -72.32, 351.81, 183.69, 179.42, 272.51
17685, -23.71, 1.50, -73.22, 351.80, 183.69, 179.42, 273.62
17695, -24.01, 1.65, -73.67, 351.80, 183.69, 179.41, 273.93
17705, -23.11, 2.25, -74.27, 351.80, 183.69, 179.40, 275.56
17715, -24.31, 1.05, -73.37, 351.80, 183.69, 179.39, 272.47
17725, -22.81, 0.30, -73.37, 351.80, 183.69, 179.38, 270.75
17770, -22.36, 2.25, -72.47, 351.81, 183.69, 179.37, 275.75
17780, -23.41, 3.75, -74.27, 351.81, 183.69, 179.37, 279.10
17790, -24.46, 0.45, -73.52, 351.81, 183.69, 179.36, 271.05
17800, -22.81, 1.35, -74.12, 351.80, 183.70, 179.35, 273.39
17810, -24.91, 2.25, -74.27, 351.80, 183.70, 179.34, 275.16
17820, -24.16, 0.15, -73.22, 351.80, 183.70, 179.33, 270.36
17830, -24.01, 2.40, -73.67, 351.80, 183.70, 179.32, 275.71
17840, -23.41, 1.50, -74.27, 351.80, 183.70, 179.31, 273.67
17850, -24.46, 1.95, -73.52, 351.80, 183.70, 179.31, 274.56
17860, -24.01, 0.60, -73.37, 351.80, 183.70, 179.30, 271.43
17870, -22.81, 0.60, -73.37, 351.80, 183.70, 179.29, 271.51
17880, -22.51, 1.65, -73.67, 351.80, 183.70, 179.28, 274.19
17890, -23.56, 2.40, -73.07, 351.79, 183.71, 179.27, 275.82
17900, -23.41, 3.00, -73.22, 351.79, 183.71, 179.26, 277.31
17910, -23.71, 0.45, -73.97, 351.79, 183.71, 179.25, 271.09
17920, -21.31, 3.00, -73.97, 351.79, 183.71, 179.24, 278.02
17960, -23.71, 0.45, -72.47, 351.79, 183.71, 179.24, 271.09
17970, -23.71, 2.25, -71.42, 351.79, 183.71, 179.23, 275.42
17980, -24.31, 0.60, -72.62, 351.79, 183.71, 179.22, 271.41
17990, -23.41, 1.20, -74.27, 351.79, 183.71, 179.21, 272.94
18000, -22.66, 0.45, -72.92, 351.79, 183.72, 179.20, 271.14
18010, -23.26, 2.40, -74.42, 351.79, 183.71, 179.19, 275.89
18020, -23.56, 1.65, -72.62, 351.80, 183.71, 179.18, 274.01
18030, -24.01, 2.40, -73.37, 351.80, 183.71, 179.17, 275.71
18039, -23.71, 0.45, -72.47, 351.80, 183.71, 179.17, 271.09
18049, -23.41, 1.50, -73.22, 351.80, 183.71, 179.16, 273.67
18059, -23.26, 2.10, -73.37, 351.80, 183.71, 179.15, 275.16
18069, -24.31, 2.40, -75.17, 351.80, 183.71, 179.14, 275.64
18079, -24.46, 1.95, -73.97, 351.79, 183.71, 179.13, 274.56
18089, -23.56, 2.10, -74.72, 351.80, 183.72, 179.12, 275.10
18099, -24.61, 1.05, -72.62, 351.80, 183.72, 179.11, 272.44
18109, -22.81, 1.65, -73.37, 351.80, 183.72, 179.11, 274.14
18212, -23.11, 2.55, -72.92, 351.88, 183.75, 178.80, 276.30
18223, -24.61, 0.60, -72.62, 351.88, 183.75, 178.79, 271.40
18232, -25.36, 1.35, -73.37, 351.88, 183.75, 178.78, 273.05
18243, -22.81, 1.05, -73.07, 351.89, 183.75, 178.77, 272.64
18252, -23.56, 0.30, -74.42, 351.89, 183.75, 178.77, 270.73
18262, -23.41, 1.50, -73.22, 351.88, 183.75, 178.76, 273.67
18272, -23.41, 1.20, -73.22, 351.88, 183.75, 178.75, 272.94
18282, -24.31, -0.45, -74.72, 351.88, 183.75, 178.74, 268.94
18292, -24.01, 1.35, -73.67, 351.88, 183.76, 178.73, 273.22
18302, -23.56, 2.10, -72.62, 351.88, 183.76, 178.72, 275.10
18312, -23.26, 2.40, -75.17, 351.88, 183.75, 178.71, 275.89
18322, -23.26, 1.65, -73.67, 351.89, 183.76, 178.71, 274.06
18332, -23.56, 1.35, -73.67, 351.89, 183.76, 178.70, 273.28
18342, -25.36, 1.05, -72.62, 351.88, 183.76, 178.69, 272.37
18352, -24.16, 1.95, -72.92, 351.89, 183.76, 178.68, 274.62
18362, -21.46, 2.10, -74.72, 351.89, 183.76, 178.67, 275.59
18407, -22.66, 1.20, -72.47, 351.89, 183.76, 178.66, 273.03
18416, -24.91, 0.45, -73.52, 351.89, 183.76, 178.65, 271.04
18426, -22.81, 2.40, -74.12, 351.89, 183.76, 178.64, 276.01
18436, -24.91, 1.50, -72.47, 351.90, 183.76, 178.64, 273.45
18445, -23.71, 1.95, -73.97, 351.89, 183.76, 178.63, 274.70
18455, -22.81, 1.65, -74.12, 351.89, 183.77, 178.62, 274.14
18464, -24.46, 0.45, -73.52, 351.88, 183.77, 178.61, 271.05
18474, -21.76, 1.35, -73.67, 351.88, 183.77, 178.60, 273.55
18484, -25.36, 1.05, -73.67, 351.89, 183.77, 178.59, 272.37
18493, -25.06, 0.60, -74.42, 351.89, 183.77, 178.58, 271.37
18503, -24.46, 1.50, -73.52, 351.89, 183.76, 178.57, 273.51
18512, -23.41, 1.50, -72.47, 351.89, 183.77, 178.56, 273.67
18522, -23.11, 1.95, -73.97, 351.89, 183.77, 178.56, 274.83
18532, -23.11, 1.95, -73.97, 351.89, 183.77, 178.55, 274.83
18541, -24.61, 1.65, -73.07, 351.89, 183.77, 178.54, 273.84
18551, -24.31, 1.65, -73.67, 351.90, 183.76, 178.53, 273.88
18595, -22.51, 0.00, -73.07, 351.89, 183.76, 178.52, -180.00
18604, -23.71, 1.95, -73.52, 351.89, 183.76, 178.51, 274.70
18614, -24.16, 0.75, -74.27, 351.89, 183.76, 178.50, 271.78
18624, -24.01, 0.60, -74.12, 351.89, 183.76, 178.49, 271.43
18633, -23.56, 1.65, -73.07, 351.89, 183.76, 178.49, 274.01
18643, -23.26, 1.05, -73.67, 351.90, 183.76, 178.48, 272.59
18652, -23.71, 0.45, -74.27, 351.90, 183.76, 178.47, 271.09
18662, -23.56, 1.35, -72.02, 351.90, 183.76, 178.46, 273.28
18672, -23.56, 1.35, -72.02, 351.90, 183.76, 178.45, 273.28
18681, -24.61, 2.10, -72.32, 351.91, 183.76, 178.44, 274.88
18691, -24.91, 0.45, -74.57, 351.91, 183.76, 178.43, 271.04
18700, -24.16, 1.95, -74.57, 351.92, 183.76, 178.43, 274.62
18710, -24.61, 1.05, -73.37, 351.92, 183.76, 178.42, 272.44
18720, -23.56, 1.05, -74.12, 351.93, 183.77, 178.41, 272.55
18729, -22.51, 1.35, -74.12, 351.93, 183.77, 178.40, 273.43
18739, -23.11, 0.45, -73.52, 351.93, 183.77, 178.39, 271.12
18783, -22.06, 1.50, -71.87, 351.93, 183.77, 178.38, 273.89
18793, -23.11, 0.15, -73.52, 351.94, 183.77, 178.38, 270.37
18803, -24.91, 0.45, -72.17, 351.93, 183.77, 178.37, 271.04
18812, -23.11, 0.75, -73.97, 351.93, 183.77, 178.36, 271.86
18822, -23.71, 1.50, -73.52, 351.94, 183.77, 178.35, 273.62
18831, -23.71, 1.50, -73.52, 351.94, 183.77, 178.34, 273.62
18841, -24.46, 3.00, -73.52, 351.94, 183.77, 178.33, 277.00
18851, -23.56, 2.10, -73.07, 351.95, 183.77, 178.32, 275.10
18860, -23.41, 1.95, -73.22, 351.95, 183.77, 178.32, 274.76
18870, -24.16, 1.20, -73.52, 351.95, 183.77, 178.31, 272.84
18879, -24.46, 1.50, -73.97, 351.96, 183.77, 178.30, 273.51
18889, -24.01, 2.10, -74.72, 351.97, 183.77, 178.29, 275.00
18899, -23.56, 1.65, -74.12, 351.96, 183.77, 178.28, 274.01
18908, -25.06, 1.35, -73.67, 351.96, 183.77, 178.27, 273.08
18918, -23.56, 0.30, -74.12, 351.96, 183.77, 178.26, 270.73
18927, -24.16, 1.20, -74.87, 351.96, 183.77, 178.26, 272.84
18969, -23.11, 0.75, -72.92, 351.97, 183.77, 178.25, 271.86
18979, -23.56, 0.60, -72.32, 351.96, 183.78, 178.24, 271.46
18988, -24.31, 1.65, -74.12, 351.97, 183.78, 178.23, 273.88
18998, -23.56, 1.05, -73.37, 351.97, 183.78, 178.22, 272.55
19007, -24.01, 2.40, -74.42, 351.97, 183.78, 178.21, 275.71
19017, -24.61, 2.40, -73.67, 351.98, 183.78, 178.20, 275.57
19027, -24.46, 1.20, -73.52, 351.98, 183.78, 178.20, 272.81
19036, -24.61, 2.40, -74.72, 351.98, 183.78, 178.19, 275.57
19046, -23.41, 1.20, -72.47, 351.98, 183.78, 178.18, 272.94
19055, -23.11, 3.30, -74.87, 351.98, 183.78, 178.17, 278.13
19065, -25.96, 1.95, -73.97, 351.98, 183.78, 178.16, 274.30
19075, -23.56, 1.65, -73.07, 351.99, 183.78, 178.15, 274.01
19084, -24.16, 2.25, -74.87, 351.99, 183.78, 178.15, 275.32
19094, -23.71, 1.95, -74.27, 351.99, 183.78, 178.14, 274.70
19103, -24.61, 1.35, -73.67, 351.99, 183.78, 178.13, 273.14
19113, -23.71, 1.50, -73.97, 351.99, 183.78, 178.12, 273.62
19157, -22.66, 1.20, -72.47, 351.99, 183.78, 178.11, 273.03
19167, -23.71, 1.95, -73.97, 352.00, 183.78, 178.10, 274.70
19176, -22.51, 1.05, -74.12, 352.00, 183.78, 178.09, 272.67
19186, -23.41, 1.20, -73.97, 352.00, 183.78, 178.09, 272.94
19195, -23.41, 1.50, -73.52, 352.00, 183.79, 178.08, 273.67
19205, -23.26, 1.65, -74.42, 352.00, 183.78, 178.07, 274.06
19215, -23.11, 0.75, -73.52, 352.00, 183.77, 178.06, 271.86
19224, -24.16, 0.45, -73.97, 352.01, 183.78, 178.06, 271.07
19234, -23.71, 2.25, -73.97, 352.03, 183.80, 178.05, 275.42
19243, -23.71, 0.45, -73.22, 352.02, 183.79, 178.04, 271.09
19253, -23.56, 1.35, -73.37, 352.02, 183.80, 178.03, 273.28
19263, -23.56, 2.10, -73.67, 352.03, 183.79, 178.02, 275.10
19272, -24.01, 1.35, -73.67, 352.03, 183.80, 178.01, 273.22
19282, -24.46, 2.25, -72.47, 352.03, 183.78, 178.01, 275.26
19291, -23.71, 2.25, -72.47, 352.02, 183.80, 178.00, 275.42
19301, -23.71, 2.25, -74.57, 352.03, 183.79, 177.99, 275.42
19351, -22.66, 1.20, -71.12, 352.04, 183.80, 177.98, 273.03
19361, -23.56, 2.10, -72.62, 352.04, 183.80, 177.97, 275.10
19371, -23.56, 1.35, -73.07, 352.03, 183.81, 177.96, 273.28
19381, -21.76, 0.30, -74.72, 352.03, 183.80, 177.96, 270.79
19391, -25.06, 1.65, -75.17, 352.02, 183.81, 177.95, 273.77
19401, -24.16, 0.75, -73.22, 352.03, 183.81, 177.93, 271.78
19411, -23.41, 0.75, -72.47, 352.04, 183.80, 177.92, 271.84
19421, -23.41, 1.95, -73.97, 352.06, 183.81, 177.92, 274.76
19431, -23.56, 2.10, -74.12, 352.05, 183.80, 177.91, 275.10
19441, -23.26, 1.35, -74.12, 352.05, 183.82, 177.90, 273.32
19451, -25.21, 1.95, -73.22, 352.04, 183.80, 177.89, 274.42
19461, -23.56, 1.35, -73.67, 352.05, 183.82, 177.88, 273.28
19471, -23.11, 0.75, -74.87, 352.05, 183.81, 177.88, 271.86
19481, -22.66, 0.75, -73.52, 352.05, 183.83, 177.87, 271.90
19491, -23.71, 0.75, -73.22, 352.05, 183.83, 177.86, 271.81
19501, -23.56, 1.35, -74.42, 352.06, 183.82, 177.84, 273.28
19546, -23.26, 0.60, -71.72, 352.04, 183.79, 177.84, 271.48
19556, -23.41, 2.55, -73.97, 352.04, 183.81, 177.84, 276.22
19566, -24.61, 2.10, -73.07, 352.06, 183.83, 177.83, 274.88
19576, -24.91, 0.75, -73.52, 352.07, 183.82, 177.82, 271.73
19586, -25.06, 2.40, -73.37, 352.05, 183.82, 177.81, 275.47
19596, -22.51, 1.05, -74.72, 352.05, 183.83, 177.80, 272.67
19606, -22.81, 2.40, -74.42, 352.06, 183.82, 177.79, 276.01
19616, -22.81, 2.85, -73.37, 352.07, 183.82, 177.79, 277.12
19626, -23.26, 0.60, -73.37, 352.07, 183.80, 177.78, 271.48
19636, -24.16, 1.20, -73.97, 352.06, 183.81, 177.77, 272.84
19646, -24.61, 1.05, -74.12, 352.07, 183.82, 177.76, 272.44
19656, -24.31, 1.35, -74.72, 352.08, 183.83, 177.75, 273.18
19666, -22.81, 1.65, -72.02, 352.07, 183.81, 177.75, 274.14
19676, -23.56, 2.40, -73.67, 352.07, 183.83, 177.74, 275.82
19686, -22.81, 0.60, -74.42, 352.07, 183.83, 177.73, 271.51
19696, -22.81, 2.10, -73.67, 352.08, 183.83, 177.73, 275.26
19739, -22.21, 2.10, -72.32, 352.08, 183.82, 177.72, 275.40
19749, -23.56, 0.60, -73.67, 352.09, 183.83, 177.71, 271.46
19759, -24.31, 0.60, -73.37, 352.11, 183.81, 177.70, 271.41
19768, -24.31, 1.05, -74.12, 352.11, 183.82, 177.70, 272.47
19778, -24.16, 1.50, -72.92, 352.11, 183.82, 177.69, 273.55
19789, -22.36, 1.95, -73.97, 352.10, 183.83, 177.68, 274.99
19799, -24.61, 1.05, -74.42, 352.10, 183.82, 177.67, 272.44
19809, -22.36, 1.20, -73.97, 352.11, 183.84, 177.66, 273.07
19819, -22.66, 1.20, -73.97, 352.12, 183.82, 177.66, 273.03
19828, -24.46, 1.95, -73.97, 352.10, 183.82, 177.65, 274.56
19839, -23.56, 1.05, -74.72, 352.10, 183.82, 177.64, 272.55
19849, -23.41, 1.20, -72.92, 352.10, 183.82, 177.63, 272.94
19859, -25.36, 2.10, -74.42, 352.10, 183.81, 177.63, 274.74
19869, -23.26, 1.65, -74.42, 352.09, 183.82, 177.62, 274.06
19878, -24.16, 1.20, -72.17, 352.09, 183.84, 177.61, 272.84
19888, -23.56, 1.65, -73.07, 352.09, 183.83, 177.60, 274.01
19928, -22.51, 2.40, -73.67, 352.10, 183.82, 177.60, 276.09
19938, -23.71, 1.20, -73.22, 352.09, 183.82, 177.59, 272.90
19948, -24.91, 1.50, -72.47, 352.11, 183.81, 177.58, 273.45
19958, -23.56, 1.35, -75.17, 352.12, 183.80, 177.58, 273.28
19968, -25.36, 2.10, -74.42, 352.13, 183.82, 177.57, 274.74
19978, -24.01, 1.35, -74.12, 352.12, 183.82, 177.56, 273.22
19988, -23.41, 0.75, -72.92, 352.11, 183.84, 177.56, 271.84
19998, -22.66, 1.95, -73.52, 352.11, 183.86, 177.55, 274.92
20008, -23.41, 1.95, -72.47, 352.09, 183.88, 177.54, 274.76
20018, -23.56, 0.30, -74.42, 352.08, 183.86, 177.53, 270.73
20028, -22.81, 1.35, -74.42, 352.09, 183.87, 177.53, 273.39
20038, -25.06, 1.35, -74.12, 352.10, 183.88, 177.52, 273.08
20048, -23.11, 1.20, -73.52, 352.11, 183.88, 177.51, 272.97
20058, -22.66, 2.25, -72.47, 352.13, 183.90, 177.50, 275.67
20068, -24.31, 0.60, -74.42, 352.13, 183.93, 177.48, 271.41
20078, -23.71, 2.25, -74.27, 352.12, 183.95, 177.47, 275.42
20123, -22.36, 0.75, -72.47, 352.11, 183.98, 177.46, 271.92
20133, -23.26, 1.65, -75.17, 352.12, 184.01, 177.44, 274.06
20143, -22.51, 0.60, -74.72, 352.15, 184.02, 177.42, 271.53
20153, -23.41, 1.20, -74.87, 352.16, 184.04, 177.41, 272.94
20163, -24.46, 0.45, -74.27, 352.16, 184.06, 177.38, 271.05
20173, -24.01, 0.60, -74.12, 352.17, 184.08, 177.36, 271.43
20183, -23.56, 1.65, -73.37, 352.17, 184.10, 177.32, 274.01
20193, -24.16, 1.95, -73.97, 352.17, 184.12, 177.29, 274.62
20203, -22.51, -0.45, -75.17, 352.15, 184.14, 177.25, 268.85
20213, -23.41, 0.45, -73.52, 352.14, 184.16, 177.20, 271.10
20223, -23.56, 0.60, -74.12, 352.15, 184.17, 177.17, 271.46
20233, -23.71, 1.20, -73.97, 352.16, 184.18, 177.13, 272.90
20243, -25.06, 0.60, -74.42, 352.17, 184.20, 177.09, 271.37
20252, -24.91, 0.45, -74.87, 352.18, 184.21, 177.04, 271.04
20263, -23.26, 0.30, -74.72, 352.19, 184.22, 177.00, 270.74
20272, -23.41, 0.15, -75.32, 352.18, 184.22, 176.96, 270.37
20317, -22.21, 1.05, -73.67, 352.19, 184.22, 176.79, 272.71
20391, -23.41, 0.75, -74.57, 352.37, 184.34, 175.40, 271.84
20402, -22.81, 0.30, -75.17, 352.37, 184.34, 175.37, 270.75
20411, -22.66, 0.45, -74.57, 352.39, 184.34, 175.34, 271.14
20422, -23.11, 0.75, -74.87, 352.40, 184.34, 175.30, 271.86
20431, -23.26, 1.05, -74.12, 352.40, 184.34, 175.27, 272.59
20442, -22.81, 1.35, -74.72, 352.39, 184.34, 175.24, 273.39
20451, -23.11, 0.75, -76.37, 352.39, 184.35, 175.20, 271.86
20462, -23.56, 1.65, -75.47, 352.39, 184.36, 175.17, 274.01
20471, -22.81, -0.75, -74.72, 352.40, 184.38, 175.14, 268.12
20482, -22.21, 0.00, -75.17, 352.43, 184.40, 175.10, -180.00
20491, -22.06, -0.30, -74.57, 352.44, 184.42, 175.06, 269.22
20501, -23.26, 1.65, -75.77, 352.45, 184.44, 175.02, 274.06
20511, -22.51, 0.00, -76.22, 352.45, 184.46, 174.98, -180.00
20521, -22.66, 0.75, -74.27, 352.45, 184.48, 174.94, 271.90
20531, -22.06, 0.75, -75.32, 352.46, 184.49, 174.89, 271.95
20573, -21.61, 0.15, -73.52, 352.45, 184.50, 174.85, 270.40
20582, -22.36, 1.20, -74.87, 352.45, 184.53, 174.80, 273.07
20592, -24.01, 0.30, -75.47, 352.46, 184.55, 174.75, 270.72
20601, -22.66, -0.30, -74.87, 352.47, 184.57, 174.70, 269.24
20611, -23.41, 0.75, -75.62, 352.47, 184.58, 174.65, 271.84
20621, -23.41, 0.75, -75.62, 352.49, 184.59, 174.60, 271.84
